PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.9617,138.17784,826.3,0.006618089511671998,45.166165306153154
,35.96165,138.17789,826.4,0.007150017121025967,45.17331532327418
,35.9613,138.1783,827.5,0.0536291405508111,45.22694446382499
,35.961,138.17868,828.9,0.04778186189835561,45.27472632572335
,35.9606,138.17927,830.2,0.06930046321363037,45.34402678893698
,35.9603,138.17964,831,0.0471391000481784,45.39116588898516
,35.9597,138.18029,830.7,0.08871529017415353,45.47988117915931
,35.95908,138.18084,830.4,0.08481934932172228,45.564700528481026
,35.95889,138.18103,831.5,0.027170424369938658,45.59187095285097
,35.95886,138.18107,831.4,0.004909301985161267,45.596780254836126
,35.95819,138.18179,832.4,0.09871917499679088,45.695499429832914
,35.95794,138.18208,832.8,0.03812999957595972,45.73362942940887
,35.95775,138.18228,833.9,0.027748495213985362,45.761377924622856
,35.9577,138.18235,834,0.008405731920756042,45.76978365654361
,35.95746,138.18259,833.6,0.03432077309067262,45.80410442963428
,35.95732,138.18275,833.1,0.021204919595332446,45.82530934922961
,35.95721,138.18286,833.1,0.015730378690896704,45.84103972792051
,35.95718,138.1829,832.5,0.004909357517200946,45.84594908543771
,35.9568,138.18329,834.2,0.054914941519866055,45.90086402695758
,35.95636,138.18364,834.8,0.058142096338544225,45.95900612329612
,35.95554,138.18415,835.9,0.10195700744961318,46.06096313074573
,35.95522,138.18433,836.1,0.03904371809794847,46.100006848843684
,35.95469,138.18467,837.2,0.06632645269847465,46.16633330154216
,35.95468,138.18467,837.2,0.00110958160762703,46.16744288314979
,35.95338,138.18548,841.2,0.1616995342982648,46.329142417448054
,35.95329,138.18552,841.2,0.01061825508258107,46.33976067253064
,35.95325,138.18555,841.3,0.005198452113676918,46.34495912464431
,35.95272,138.18587,842.4,0.06551187788020336,46.41047100252452
,35.95267,138.18588,842.6,0.005620781353024747,46.41609178387754
,35.95262,138.1859,842.7,0.005833947722620794,46.42192573160016
,35.95257,138.1859,843.1,0.005547906107881746,46.42747363770804
,35.95252,138.18591,843,0.005620781489450636,46.43309441919749
,35.95249,138.18591,843,0.003328743614210979,46.4364231628117
,35.95245,138.18592,843.1,0.00452908946743592,46.44095225227914
,35.95238,138.18592,843.2,0.007767068316647741,46.448719320595785
,35.95214,138.1859,842.2,0.026691006651379565,46.47541032724717
,35.95181,138.18585,843.2,0.03689299048938176,46.51230331773655
,35.95177,138.18585,843.3,0.004438324289513638,46.51674164202607
,35.95172,138.18584,842.2,0.005620782217758035,46.52236242424383
,35.95152,138.18583,842.4,0.022209952190213565,46.54457237643405
,35.95146,138.18582,842.7,0.006718338016540783,46.55129071445059
,35.95124,138.18582,842.8,0.02441078179695481,46.57570149624754
,35.95113,138.18583,843,0.012238689045904588,46.58794018529344
,35.95109,138.18584,843.1,0.004529091559047896,46.59246927685249
,35.951,138.18588,843,0.010618286886856232,46.603087563739344
,35.95086,138.18593,842.9,0.016175851811438487,46.61926341555078
,35.95074,138.18599,842.8,0.014373272300601767,46.633636687851386
,35.95064,138.18603,842.6,0.01166791950040851,46.6453046073518
,35.95047,138.18613,842.3,0.02090943327464076,46.666214040626436
,35.95032,138.18623,842.2,0.01893171560601701,46.68514575623245
,35.94912,138.18715,844.4,0.15690242783034292,46.8420481840628
,35.94908,138.18719,844.6,0.005720367279641077,46.84776855134244
,35.94796,138.18808,849.7,0.14795782790569945,46.99572637924814
,35.94793,138.18812,849.9,0.0049096632568463,47.000636042504986
,35.94788,138.18816,850.3,0.006618421505703078,47.00725446401069
,35.94784,138.1882,850.4,0.005720402140628683,47.012974866151325
,35.94775,138.18831,851.1,0.014079101895200626,47.02705396804652
,35.94765,138.18848,851.4,0.0189306441391656,47.04598461218569
,35.94763,138.18853,851.6,0.005027450812545394,47.05101206299824
,35.94755,138.18867,851.9,0.015438380402275855,47.06645044340051
,35.94691,138.19002,855,0.14099147891430838,47.20744192231482
,35.94676,138.19037,854.8,0.03569610429875857,47.24313802661358
,35.94668,138.19053,854.7,0.01694666952181841,47.2600846961354
,35.9466,138.19078,854.8,0.024239890111540704,47.28432458624694
,35.94653,138.19106,854.6,0.026429887579087416,47.31075447382602
,35.94652,138.19117,854.5,0.009986529976979434,47.320741003803
,35.9465,138.19126,854.5,0.008417983981464918,47.32915898778447
,35.94644,138.19164,854.7,0.03492573063952102,47.36408471842399
,35.94641,138.19175,855.1,0.010468064423933549,47.37455278284792
,35.94633,138.19193,855.8,0.018508020081752126,47.393060802929675
,35.94628,138.19202,856.2,0.009834496456098617,47.402895299385776
,35.94618,138.19215,857.1,0.016145948386172327,47.41904124777195
,35.94593,138.19242,858.5,0.03691783741697518,47.45595908518892
,35.94589,138.19248,858.6,0.007000343416484676,47.46295942860541
,35.94582,138.19256,859.1,0.01060316304415663,47.47356259164957
,35.94568,138.19276,859.8,0.023810371239314104,47.49737296288888
,35.94554,138.193,860,0.026649772680617214,47.5240227355695
,35.94537,138.19339,860.4,0.03992499673868786,47.56394773230819
,35.94535,138.19347,860.5,0.007551501070466846,47.57149923337866
,35.94533,138.1935,860.5,0.003500186609592886,47.57499941998825
,35.94532,138.19357,860.5,0.006412538244147995,47.5814119582324
,35.94517,138.19408,862.3,0.04893276644528912,47.63034472467769
,35.94511,138.19424,862.2,0.015897332352715513,47.646242057030406
,35.94502,138.19443,862.5,0.019839508987486782,47.666081566017894
,35.94496,138.19451,862.8,0.009819521835936778,47.67590108785383
,35.94486,138.19461,863.4,0.014301212695863182,47.69020230054969
,35.94471,138.19471,864,0.018932005843647737,47.70913430639334
,35.94461,138.19475,864.5,0.01166799369163102,47.72080230008497
,35.94453,138.19479,864.9,0.009582279682334263,47.7303845797673
,35.94429,138.19486,866.3,0.02736864375746212,47.757753223524766
,35.9442,138.1949,867.6,0.010618381323420415,47.768371604848184
,35.94414,138.19491,867.7,0.006718341128721162,47.77508994597691
,35.94414,138.19492,866.7,0.0009022723059062073,47.775992218282816
,35.94395,138.195,869.1,0.02228348046488493,47.7982756987477
,35.94351,138.19531,870.4,0.05626626596307324,47.854541964710776
,35.94313,138.19561,870.9,0.05010494584205069,47.90464691055283
,35.94292,138.19575,871.8,0.026504935654025095,47.93115184620685
,35.9428,138.19584,872.3,0.015595891156542554,47.946747737363395
,35.9425,138.19602,874.6,0.03703817683297858,47.983785914196375
,35.94249,138.19603,874.6,0.0014301382417181772,47.98521605243809
,35.94227,138.19615,873.9,0.026704295665045202,48.01192034810314
,35.94188,138.19633,874.2,0.04622103783295942,48.058141385936096
,35.94161,138.19648,873.8,0.03287404040786536,48.091015426343965
,35.94141,138.19662,874.3,0.025535066621006925,48.11655049296497
,35.94093,138.19702,875,0.06433704966593097,48.1808875426309
,35.94088,138.19707,874,0.0071507470823539915,48.188038289713255
,35.94078,138.19715,875,0.013237182879512152,48.20127547259277
,35.94063,138.19729,874.1,0.02089470630943008,48.222170178902196
,35.93995,138.19787,874.5,0.0918247855740162,48.313994964476215
,35.93984,138.19795,874.6,0.014180221090846526,48.32817518556706
,35.93957,138.19811,874.7,0.0332558432697157,48.361431028836776
,35.93956,138.19812,874.7,0.0014301588325064906,48.36286118766928
,35.93941,138.19819,874.7,0.017801895856661615,48.380663083525945
,35.93896,138.19837,875.9,0.052506274723987535,48.433169358249934
,35.93875,138.19847,876.6,0.02498727808371474,48.45815663633365
,35.93839,138.19869,877.2,0.04460568248671833,48.502762318820366
,35.93837,138.19871,877.3,0.0028603343228143685,48.50562265314318
,35.93824,138.19881,877.5,0.01701435629133867,48.52263700943452
,35.93773,138.1993,879.3,0.07181368115852883,48.59445069059305
,35.93769,138.19935,879.1,0.006328847458189516,48.60077953805124
,35.93721,138.19984,881,0.06922120189963533,48.67000073995088
,35.9369,138.20029,882.7,0.05321640729266687,48.723217147243545
,35.93675,138.20054,883.4,0.02803418007773928,48.751251327321285
,35.93647,138.20107,884.6,0.057030343870130305,48.808281671191416
,35.93614,138.20165,887.2,0.06387405301964472,48.87215572421106
,35.93605,138.20179,886.7,0.01610339361506476,48.888259117826124
,35.936,138.20184,887.3,0.007150918555133675,48.89541003638126
,35.93529,138.2028,888.2,0.1170922867779807,49.01250232315924
,35.935,138.20311,888.7,0.0426372050636599,49.0551395282229
,35.93483,138.20325,888.6,0.022702553600677865,49.07784208182358
,35.93464,138.20336,888.9,0.023301904883327857,49.10114398670691
,35.9346,138.20339,888.9,0.005198771478855512,49.10634275818576
,35.93457,138.2034,888.9,0.0034488779409504893,49.10979163612671
,35.9343,138.20357,889.3,0.03365782108145377,49.14344945720816
,35.93424,138.2036,889.3,0.007186831446716601,49.15063628865488
,35.9341,138.2037,889.5,0.01796490781830752,49.16860119647319
,35.93364,138.20414,891.1,0.06466557683356225,49.23326677330675
,35.93333,138.20446,890.5,0.04491107538095453,49.278177848687704
,35.93331,138.20449,890.2,0.003500500754929025,49.281678349442636
,35.93285,138.20496,891.4,0.06636247030448847,49.348040819747126
,35.9328,138.20502,891.1,0.007752086535035459,49.35579290628216
,35.93274,138.20507,891.6,0.008042391281805292,49.363835297563966
,35.93267,138.20515,892.4,0.0106039645809361,49.374439262144904
,35.93262,138.20522,891.7,0.008407216009161046,49.382846478154065
,35.93262,138.20524,891.7,0.0018048064861839006,49.38465128464025
,35.93257,138.20529,891.6,0.007151039067651934,49.3918023237079
,35.93248,138.20545,891.7,0.0175554416871849,49.409357765395086
,35.93234,138.20576,891.9,0.031998196947979424,49.44135596234307
,35.93231,138.20581,891.8,0.005607040303507044,49.44696300264658
,35.93225,138.20594,893.2,0.01348870112072137,49.4604517037673
,35.93209,138.20619,892.7,0.028707847733436858,49.489159551500734
,35.93203,138.20625,892.2,0.008581269440625783,49.49774082094136
,35.932,138.20627,893.3,0.0037865332837643687,49.501527354225125
,35.93197,138.2063,892.3,0.004290636300459631,49.505817990525586
,35.93194,138.20632,892.7,0.0037865339077297593,49.509604524433314
,35.93191,138.20635,892.4,0.004290637562881211,49.513895161996196
,35.93133,138.20673,892.5,0.07292155358122276,49.58681671557742
,35.93132,138.20673,892.5,0.0011095772816676589,49.58792629285909
,35.93068,138.20715,892.7,0.08049458074007197,49.66842087359916
,35.93046,138.20733,892.9,0.029321309638700988,49.697742183237864
,35.93042,138.20738,892.9,0.006329138187507354,49.704071321425374
,35.93034,138.20745,893.1,0.010894899123387966,49.71496622054876
,35.9298,138.20804,893.5,0.08015570187425416,49.795121922423014
,35.92975,138.20808,893.7,0.006618856930545923,49.80174077935356
,35.92966,138.20819,893.7,0.014080674938080467,49.81582145429164
,35.92925,138.20862,894.2,0.05979465509082394,49.87561610938246
,35.92907,138.20877,894.8,0.024127509121857762,49.899743618504324
,35.92892,138.20886,895.4,0.018519666832659792,49.918263285336984
,35.92852,138.20913,897.6,0.05063164162313146,49.96889492696012
,35.92797,138.20965,900.2,0.07698347717851467,50.045878404138634
,35.92794,138.20967,900.5,0.003786575284129152,50.049664979422765
,35.92736,138.21023,902.8,0.08182717536136701,50.131492154784134
,35.92723,138.21034,903.2,0.017510379633035405,50.14900253441717
,35.92636,138.21117,902.8,0.12218593475286661,50.271188469170035
,35.92632,138.2112,902.7,0.005198913235839804,50.27638738240587
,35.92506,138.21242,902.8,0.17795649550511702,50.454343877910986
,35.92499,138.21246,903.1,0.008564963319403025,50.46290884123039
,35.92474,138.21272,904.4,0.03633276922865399,50.499241610459045
,35.92471,138.21277,904.6,0.005607385283699096,50.50484899574274
,35.92449,138.21302,905.6,0.03324065295090602,50.53808964869365
,35.92445,138.21308,905.9,0.0070014640181774255,50.54509111271182
,35.9244,138.21313,906.3,0.007151326094275476,50.5522424388061
,35.92406,138.21356,908,0.05412242533821139,50.60636486414431
,35.92403,138.21359,908,0.004290803667000243,50.61065566781131
,35.9239,138.21381,908.9,0.024541561465042893,50.63519722927635
,35.92384,138.21396,909.7,0.01508597705227727,50.65028320632863
,35.92379,138.21412,909.8,0.015469133449719305,50.66575233977835
,35.92378,138.21417,909.9,0.004646932215533463,50.67039927199389
,35.92377,138.21432,910.4,0.013582952117147376,50.683982224111034
,35.92376,138.21438,910.7,0.005527534239881153,50.689509758350916
,35.92372,138.21516,913.3,0.07053509850594226,50.76004485685686
,35.92371,138.21525,913.6,0.008197976149528842,50.76824283300639
,35.9237,138.21566,914.9,0.037019318730874363,50.80526215173727
,35.92369,138.21572,915.1,0.0055275389084697354,50.810789690645734
,35.92365,138.21658,917.8,0.07774221995135683,50.88853191059709
,35.92359,138.21701,918.9,0.03937463855205077,50.927906549149135
,35.92352,138.21723,919.8,0.021320254560884513,50.94922680371002
,35.92351,138.21728,919.7,0.004646947099624566,50.95387375080964
,35.92346,138.21739,919.2,0.011372588014207645,50.965246338823846
,35.92345,138.21743,919.6,0.003776701185311142,50.969023040009155
,35.92338,138.21757,920.7,0.014831478860067608,50.98385451886922
,35.92324,138.21781,921.9,0.026654681551212117,51.01050920042044
,35.92268,138.21857,924.5,0.09255072226470813,51.10305992268515
,35.92258,138.21869,924.5,0.015505130548245415,51.1185650532334
,35.92245,138.21882,924.9,0.0185936222948759,51.13715867552827
,35.92236,138.21889,925,0.011816781240849943,51.14897545676912
,35.9223,138.21895,925,0.008581679628104749,51.15755713639723
,35.92225,138.21898,925,0.006173317150290963,51.16373045354752
,35.92222,138.21901,925.2,0.004290841814946374,51.16802129536247
,35.92191,138.21921,925.3,0.0388453602528188,51.20686665561529
,35.92164,138.21936,925.4,0.03287535106122643,51.23974200667652
,35.9216,138.21939,925.5,0.005198994037624925,51.24494100071415
,35.92061,138.21995,927.4,0.12091757366324722,51.3658585743774
,35.92039,138.22013,927.3,0.02932241650965794,51.395180990887056
,35.92026,138.22026,927.5,0.018593822310864247,51.41377481319792
,35.9201,138.22045,927.4,0.024682829036832308,51.43845764223475
,35.91995,138.2207,927.3,0.028037992987848055,51.4664956352226
,35.91994,138.22071,927.3,0.0014302966936652669,51.46792593191626
,35.91991,138.22079,927.5,0.007950742105978474,51.47587667402224
,35.91986,138.22088,927.7,0.009836714013815152,51.485713388036054
,35.91982,138.22098,927.8,0.010057727593249247,51.4957711156293
,35.91965,138.22155,929.4,0.05479440079810618,51.55056551642741
,35.91956,138.22193,930.1,0.035721198208657774,51.58628671463607
,35.91954,138.22197,930.1,0.004237714277371784,51.59052442891344
,35.91947,138.22223,930.7,0.024718347155409024,51.61524277606885
,35.91934,138.22259,932.1,0.03554983162894934,51.650792607697795
,35.91926,138.22278,932.2,0.019309747948345727,51.670102355646144
,35.91918,138.22294,933.2,0.016950907950793705,51.68705326359694
,35.91917,138.22297,933,0.0029261959907881975,51.689979459587725
,35.91856,138.22403,936.3,0.11719271942688467,51.80717217901461
,35.91855,138.22406,936.5,0.0029262154988881303,51.810098394513496
,35.91845,138.22425,937.1,0.020425324976068075,51.83052371948956
,35.91843,138.22427,937.1,0.0028606145317059332,51.83338433402127
,35.91837,138.22438,937.6,0.011953704229844262,51.845338038251114
,35.91811,138.22473,940.1,0.042780593777808774,51.88811863202892
,35.91795,138.22489,940.3,0.022884962351620738,51.91100359438054
,35.9177,138.2251,940.7,0.03359652772173118,51.94460012210227
,35.91739,138.22528,941.8,0.038040565271222224,51.9826406873735
,35.91716,138.22539,942.5,0.027383456903157778,52.010024144276656
,35.91702,138.22547,943.3,0.0171302119716584,52.02715435624832
,35.91699,138.22548,943.2,0.0034489207841945754,52.03060327703251
,35.91653,138.22584,945,0.06050554437315901,52.09110882140567
,35.91628,138.22611,946.4,0.03692373803997292,52.12803255944564
,35.91591,138.22663,949.1,0.06235640256345297,52.190388962009095
,35.91568,138.227,949.7,0.04203062631466681,52.232419588323765
,35.91563,138.2271,950.4,0.010594660768037289,52.2430142490918
,35.9156,138.22718,950.4,0.007951096828045791,52.250965345919845
,35.91555,138.22726,950.7,0.009105958347575558,52.26007130426742
,35.91549,138.2274,950.7,0.014282833114370345,52.27435413738179
,35.91535,138.22787,951.5,0.04517681014134028,52.319530947523134
,35.91531,138.22811,952.1,0.022112388786364012,52.341643336309495
,35.9153,138.22821,952.3,0.009093944529932788,52.350737280839425
,35.91527,138.22835,952.8,0.013067481540923343,52.36380476238035
,35.91521,138.22879,953.4,0.040268569062624326,52.40407333144297
,35.91519,138.22884,953.5,0.005029099549018378,52.40910243099199
,35.91517,138.22897,953.7,0.011941821856678383,52.421044252848674
,35.91509,138.22921,953.3,0.023410586131641303,52.44445483898031
,35.91468,138.23019,950.3,0.09946811299397587,52.54392295197429
,35.91451,138.23054,949,0.0367941955124728,52.58071714748676
,35.91447,138.23061,948.8,0.007721330545009474,52.58843847803177
,35.91443,138.23066,948.6,0.006329777502244597,52.594768255534014
,35.91442,138.23068,948.4,0.0021189558407228044,52.596887211374735
,35.91435,138.23078,948.1,0.01190786054621334,52.60879507192095
,35.91425,138.2309,947.6,0.015505912737038762,52.62430098465799
,35.9142,138.23094,947.5,0.006619230297494223,52.63092021495549
,35.91415,138.231,947.4,0.007752962238004327,52.63867317719349
,35.91406,138.23105,947,0.010958618118717373,52.6496317953122
,35.91398,138.23112,946.6,0.010895633840428923,52.66052742915263
,35.91394,138.23114,946.4,0.004791380897053988,52.66531881004968
,35.91384,138.23121,946.1,0.012768575830164894,52.67808738587985
,35.91377,138.23124,945.8,0.008225510918075444,52.68631289679792
,35.91371,138.23128,945.7,0.007573444629443324,52.693886341427365
,35.91335,138.23142,944.5,0.04189584551289785,52.73578218694026
,35.91331,138.23144,944.1,0.004791385855532613,52.740573572795796
,35.91325,138.23146,944.1,0.006897859720364292,52.74747143251616
,35.91319,138.23149,943.8,0.007187080086189011,52.75465851260235
,35.91312,138.23151,943.6,0.007974050580785277,52.76263256318313
,35.91298,138.23157,942.9,0.01645103693031878,52.77908360011345
,35.91285,138.23161,942.5,0.014869459554068168,52.79395305966752
,35.91279,138.23165,942.2,0.0075734636593702805,52.80152652332689
,35.91244,138.23176,941.4,0.040084254796633585,52.841610778123524
,35.91236,138.2318,941.4,0.009582786355689531,52.85119356447921
,35.91227,138.23183,941.2,0.010346796635027756,52.86154036111424
,35.91218,138.23188,941.1,0.010958659235862589,52.8724990203501
,35.91213,138.2319,941,0.005834196762164546,52.878333217112264
,35.91199,138.23198,940.7,0.01713039282747739,52.89546360993974
,35.91194,138.232,940.7,0.00583419793166867,52.90129780787141
,35.91166,138.23218,940.1,0.03506003849442279,52.93635784636583
,35.91142,138.23237,939,0.0316745048428265,52.968032351208656
,35.91127,138.23254,938.4,0.022637965333762833,52.99067031654242
,35.91085,138.23291,936.3,0.05733393332139297,53.048004249863816
,35.91083,138.23292,936,0.0023957027309081677,53.050399952594724
,35.91076,138.23298,935.7,0.009468820580933618,53.05986877317566
,35.91065,138.23305,935.3,0.013743864694850434,53.07361263787051
,35.91054,138.23311,934.8,0.013352967418997708,53.08696560528951
,35.91043,138.23318,934.4,0.013743872337961437,53.10070947762747
,35.90913,138.23377,927.2,0.15376216262905026,53.25447164025652
,35.90904,138.2338,927.7,0.010346820245707765,53.26481846050223
,35.90745,138.23457,919.6,0.18962040005017397,53.4544388605524
,35.90678,138.23487,919.2,0.07912022239673806,53.53355908294914
,35.90669,138.23492,919.8,0.010958779304690082,53.54451786225383
,35.90661,138.23495,919.2,0.009280489224200387,53.55379835147803
,35.90627,138.23511,918.7,0.040395760769116364,53.594194112247145
,35.90626,138.23512,918.7,0.0014303927893057364,53.59562450503645
,35.9056,138.2354,914.4,0.07747102807758169,53.67309553311403
,35.90548,138.23544,913,0.01379579487518675,53.686891327989215
,35.90528,138.23548,910.2,0.022483297705001397,53.70937462569422
,35.90518,138.23549,907.7,0.011132384969284443,53.7205070106635
,35.90496,138.23549,908.1,0.024410593213399927,53.74491760387691
,35.90465,138.23544,908.3,0.03469162018715278,53.77960922406406
,35.90437,138.23534,908.5,0.032352943817424484,53.81196216788148
,35.90436,138.23534,908.5,0.0011095722880622998,53.81307174016955
,35.90424,138.23529,907.9,0.014059107406955583,53.827130847576505
,35.90406,138.23523,907.3,0.02069371263110148,53.847824560207606
,35.90401,138.23523,907.3,0.005547861136393512,53.853372421344
,35.90395,138.23522,906.9,0.006718358215013705,53.86009077955901
,35.90375,138.23522,906,0.02219144385585939,53.88228222341487
,35.90368,138.23524,905.9,0.007974087213720735,53.89025631062859
,35.90365,138.23524,906,0.003328716475262248,53.893585027103846
,35.90361,138.23525,906,0.004529164591135071,53.89811419169498
,35.90335,138.23536,904.1,0.030510064478756104,53.928624256173734
,35.90325,138.23542,903.4,0.012347169972698073,53.94097142614643
,35.90315,138.2355,902.6,0.013238989921525739,53.95421041606796
,35.90315,138.23551,902.6,0.0009027380348702845,53.955113154102825
,35.9031,138.23555,902.4,0.00661949676100044,53.96173265086382
,35.90304,138.23561,902.2,0.00858249138094284,53.970315142244765
,35.90301,138.23565,901.6,0.004911147253291668,53.97522628949805
,35.90299,138.23567,900.6,0.0028608314422365094,53.97808712094029
,35.90286,138.23584,900.5,0.02106139091980286,53.99914851186009
,35.90281,138.23594,899.6,0.010595895083177261,54.00974440694327
,35.90273,138.23613,899.4,0.01931290486752959,54.0290573118108
,35.90257,138.23684,895,0.06650803138184679,54.095565343192646
,35.90254,138.23705,895.3,0.01924766186629412,54.11481300505894
,35.90227,138.23844,890.8,0.12900845337531686,54.24382145843426
,35.90223,138.23856,890.3,0.011706913857980636,54.25552837229224
,35.9022,138.23868,889.8,0.011332867540725202,54.26686123983296
,35.90218,138.23873,889,0.0050297604464163885,54.27189100027938
,35.90217,138.23878,889.1,0.004648123117172567,54.27653912339655
,35.90207,138.23899,888.4,0.021966134053635684,54.29850525745019
,35.90205,138.23901,887.8,0.0028608446475962,54.30136610209778
,35.90201,138.23909,886.9,0.008476778063399056,54.30984288016118
,35.90194,138.23918,887.4,0.011240022172771829,54.32108290233395
,35.90184,138.23928,884.4,0.014304235174923107,54.335387137508874
,35.90165,138.23944,885,0.02555535131401974,54.36094248882289
,35.90159,138.23948,885.7,0.007573695300662231,54.36851618412356
,35.90149,138.23952,885,0.011668524059380701,54.38018470818294
,35.90141,138.23956,884.2,0.009582958770575654,54.38976766695351
,35.90128,138.23961,883.8,0.015114184612751743,54.40488185156626
,35.90093,138.23972,883.1,0.04008453873237248,54.44496639029863
,35.90073,138.23981,882.1,0.023632040743438335,54.46859843104207
,35.90066,138.23985,881.8,0.00856540070729283,54.47716383174936
,35.9005,138.23997,881.1,0.020797416607109518,54.49796124835647
,35.90039,138.24008,880.6,0.015734770325370153,54.51369601868184
,35.90022,138.24028,880.2,0.02611129594333483,54.53980731462518
,35.90009,138.24047,878.6,0.022411564399882122,54.56221887902506
,35.90006,138.24053,878.5,0.006357696465696926,54.56857657549076
,35.89952,138.24142,874.1,0.1002281560598725,54.66880473155063
,35.89926,138.24176,872.8,0.04212376470718692,54.710928496257814
,35.8991,138.24194,872.2,0.024067398026738285,54.73499589428455
,35.89898,138.2421,871.7,0.019645115384834284,54.754641009669385
,35.89874,138.24231,871,0.03268894348951777,54.7873299531589
,35.89863,138.24243,870.8,0.016319709207021922,54.80364966236593
,35.89798,138.24307,868.2,0.09241204252371987,54.89606170488965
,35.89793,138.24313,867.9,0.007753723603572087,54.90381542849322
,35.89765,138.24342,866.1,0.040628482196724484,54.94444391068994
,35.89757,138.24349,865.6,0.010896370611679335,54.95534028130162
,35.8975,138.24354,864.9,0.0089834582435334,54.96432373954516
,35.89718,138.24372,863.2,0.03904834400047563,55.003372083545635
,35.89683,138.24385,861.3,0.04056970947135995,55.043941793017
,35.89663,138.24391,860.5,0.022842973611526252,55.06678476662852
,35.89658,138.24392,860.2,0.005620832412025348,55.07240559904055
,35.8964,138.24398,859.3,0.020693824600349336,55.0930994236409
,35.89632,138.24402,858.9,0.009583038907636184,55.102682462548536
,35.89622,138.24409,858.5,0.012769240680024718,55.11545170322856
,35.89616,138.24414,858.2,0.008043523443518701,55.12349522667208
,35.89608,138.24423,857.5,0.012033906813825261,55.1355291334859
,35.89595,138.24452,855.8,0.029892274110721966,55.165421407596625
,35.89592,138.24468,855.5,0.014823690489665286,55.18024509808629
,35.89591,138.24479,855.2,0.009992814773795903,55.190237912860084
,35.89591,138.2449,854.8,0.009931022722456198,55.20016893558254
,35.89585,138.24488,854.4,0.006897944505502916,55.20706688008804
,35.8958,138.24487,853.8,0.005620833122714256,55.212687713210755
,35.89571,138.24483,851.7,0.01061905449295977,55.22330676770372
,35.89564,138.24483,850.3,0.007766994754165771,55.23107376245788
,35.89554,138.24484,848.3,0.011132376057357077,55.242206138515236
,35.89544,138.24479,846.3,0.01197881575327902,55.25418495426852
,35.89542,138.24477,845.9,0.0028609377706435885,55.25704589203916
,35.89526,138.24467,842.8,0.019916908113417685,55.276962800152575
,35.89514,138.24456,841.8,0.016610602844118864,55.29357340299669
,35.89503,138.24471,842.3,0.018230923295399354,55.31180432629209
,35.89497,138.24476,842.3,0.008043560265248634,55.31984788655734
,35.89494,138.2448,842.4,0.00491141372746845,55.32475930028481
,35.8949,138.24484,842.4,0.005721889867585964,55.3304811901524
,35.89458,138.24509,842.4,0.04207299573774507,55.372554185890145
,35.89451,138.24513,841.8,0.00856551124565178,55.381119697135794
,35.8945,138.24514,841.4,0.0014304753810938857,55.382550172516886
,35.89433,138.24522,837.6,0.020198235644914065,55.4027484081618
,35.89425,138.24523,836.5,0.008922359277310495,55.41167076743911
,35.89413,138.24529,834.2,0.014374609603754097,55.42604537704287
,35.8941,138.24531,832.9,0.0037869252493663704,55.42983230229223
,35.89407,138.24534,832.4,0.004291434991541365,55.43412373728378
,35.89402,138.24538,832,0.006619714701103116,55.44074345198488
,35.89398,138.24543,830.6,0.006330594868898666,55.44707404685378
,35.89394,138.24547,830.3,0.0057219168332992764,55.45279596368708
,35.89393,138.24551,830.1,0.0037779815524418532,55.45657394523952
,35.89371,138.24563,828.6,0.026706799645801672,55.48328074488532
,35.89322,138.24585,825.5,0.057883565009844755,55.541164309895166
,35.89311,138.24587,824.9,0.012338121252520816,55.553502431147685
,35.89305,138.24587,824.6,0.00665742119155006,55.56015985233923
,35.89302,138.24593,823.6,0.006358103046881331,55.56651795538611
,35.89301,138.24598,822.3,0.00464862773082153,55.571166583116934
,35.89299,138.24601,821.9,0.003501554013633832,55.574668137130566
,35.89297,138.24605,821.3,0.00423873747976246,55.578906874610325
,35.89297,138.24606,821.3,0.000902853628383469,55.57980972823871
,35.89295,138.24609,821,0.0035015550564891362,55.583311283295195
,35.89293,138.24615,820.7,0.005854042556498231,55.589165325851695
,35.89292,138.24616,820.7,0.0014304864775889089,55.59059581232928
,35.89292,138.24617,820.7,0.0009028541960610597,55.59149866652535
,35.89291,138.24618,820.7,0.0014304865467413886,55.592929153072085
,35.89286,138.2462,820.2,0.00583431523891577,55.598763468311
,35.89283,138.2462,820.2,0.003328710466419363,55.60209217877742
,35.8928,138.24623,820,0.004291461745557818,55.60638364052298
,35.8928,138.24625,820,0.0018057111169689276,55.60818935163995
,35.89278,138.24639,820.5,0.012833302886138874,55.62102265452609
,35.8927,138.24635,819.9,0.009583095894859532,55.63060575042095
,35.89257,138.2463,819.6,0.015114312291328464,55.64572006271228
,35.89244,138.24626,819,0.014869637041118688,55.660589699753395
,35.89229,138.24624,817.9,0.016741219131331038,55.67733091888473
,35.89224,138.24624,817.8,0.005547850239109912,55.68287876912384
,35.89209,138.24626,817.9,0.016741219068394597,55.69961998819223
,35.89194,138.24632,817.5,0.0175029617631772,55.71712294995541
,35.89189,138.24635,816.3,0.006173745654547508,55.72329669560996
,35.89184,138.24637,815.3,0.005834321510672994,55.729131017120636
,35.89178,138.24641,812,0.007573898165178233,55.73670491528581
,35.89106,138.24681,815.7,0.08767291362085589,55.82437782890667
,35.89077,138.24692,814,0.03367537175456032,55.85805320066123
,35.89053,138.24699,812.8,0.027369398156438417,55.88542259881767
,35.89048,138.24701,812.1,0.005834329869138661,55.89125692868681
