PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.31373,138.92079,493.5,0.004930500396734317,65.77115281855747
,35.31329,138.92123,492.1,0.06311955953266418,65.83427237809013
,35.31291,138.92154,491.1,0.05071657378427499,65.8849889518744
,35.31268,138.92169,490.5,0.028934841713339324,65.91392379358774
,35.31255,138.92176,490.1,0.01576536029258826,65.92968915388033
,35.31212,138.92194,488.8,0.050437086398453033,65.98012624027878
,35.3121,138.92194,488.6,0.0022189260204089067,65.98234516629918
,35.31119,138.92223,486.9,0.10434880830112978,66.08669397460031
,35.31103,138.92231,486.4,0.01918443220215185,66.10587840680246
,35.31088,138.9224,485.9,0.018545729552583774,66.12442413635505
,35.31002,138.9231,483.5,0.11470097966055408,66.2391251160156
,35.30998,138.92315,483.5,0.006353808563879979,66.24547892457949
,35.3098,138.92329,482.9,0.023683688580420248,66.2691626131599
,35.30976,138.92333,482.8,0.0057382455187163246,66.27490085867862
,35.30957,138.92348,482.5,0.02510869014857621,66.30000954882719
,35.30954,138.92342,482.4,0.006391592742249531,66.30640114156944
,35.30948,138.9234,482.5,0.006900790859726909,66.31330193242917
,35.30898,138.92352,482.2,0.05653640966693462,66.3698383420961
,35.30893,138.92354,482.1,0.005837891383865697,66.37567623347996
,35.30873,138.92358,481.6,0.022485461720891914,66.39816169520086
,35.30872,138.92352,481.9,0.005568285970747619,66.40372998117161
,35.3087,138.92352,481.8,0.0022189247700043144,66.40594890594161
,35.30839,138.92359,481.1,0.034977542569287354,66.44092644851091
,35.30794,138.92372,480.4,0.05130657206557794,66.49223302057649
,35.30741,138.92384,479.9,0.0598056741141074,66.5520386946906
,35.30657,138.92398,478.5,0.0940605551765088,66.6460992498671
,35.30658,138.92404,478.5,0.005568427369024225,66.65166767723613
,35.30656,138.92405,478.5,0.0023980717500504513,66.65406574898618
,35.30642,138.92408,478.2,0.015770278600250095,66.66983602758643
,35.30622,138.92415,477.9,0.023084446546174996,66.6929204741326
,35.30602,138.92425,477.7,0.023980735074432623,66.71690120920704
,35.30583,138.92433,477.5,0.022300083984677584,66.73920129319171
,35.30574,138.92429,477.5,0.010627210364976915,66.74982850355669
,35.30523,138.92463,475.3,0.06448074557331868,66.81430924913
,35.30518,138.92468,475,0.007172965941031847,66.82148221507104
,35.30512,138.92471,475,0.00719423188326927,66.82867644695432
,35.30507,138.92475,474.6,0.006633785099474749,66.8353102320538
,35.30498,138.9248,474.7,0.010971883426484835,66.84628211548028
,35.30478,138.92488,474.4,0.02335166497197082,66.86963378045225
,35.30459,138.92493,473.6,0.021564689368397554,66.89119846982065
,35.30457,138.92494,473.7,0.002398079518337575,66.893596549339
,35.30426,138.92501,473.7,0.03497757831384612,66.92857412765284
,35.30421,138.92501,473.5,0.005547307813143409,66.93412143546598
,35.30407,138.92505,473.2,0.015952810014287177,66.95007424548027
,35.30406,138.92504,473.2,0.0014346011144726488,66.95150884659473
,35.30396,138.92504,473,0.011094615213584718,66.96260346180831
,35.30391,138.92505,472.9,0.005621369852567996,66.96822483166088
,35.30383,138.92505,472.9,0.00887569196411335,66.97710052362498
,35.30379,138.92504,472.9,0.004530083578743979,66.98163060720373
,35.30378,138.92509,472.7,0.004680858249628544,66.98631146545335
,35.30355,138.92505,473.3,0.025775638461138378,67.0120871039145
,35.30344,138.92504,473.1,0.012237918554810656,67.02432502246931
,35.30301,138.92496,472.4,0.04825850009584488,67.07258352256515
,35.30295,138.92494,472.2,0.006900822435287245,67.07948434500044
,35.30273,138.9249,472.1,0.024677782136215232,67.10416212713665
,35.30273,138.92486,472.2,0.003638027250371648,67.10780015438702
,35.30256,138.92482,472.2,0.01920850373182776,67.12700865811885
,35.3021,138.9246,472.8,0.054817545258733856,67.18182620337758
,35.30201,138.92454,472.8,0.01137906056560747,67.19320526394318
,35.30185,138.9245,472.4,0.01812034579091869,67.2113256097341
,35.30182,138.9245,472.4,0.0033283833637646576,67.21465399309787
,35.30182,138.92455,472.2,0.004547584978004114,67.21920157807587
,35.30181,138.9246,472,0.004680965244771554,67.22388254332064
,35.30178,138.92466,471.8,0.0063920353508976,67.23027457867154
,35.30171,138.92477,469.7,0.012665237419173817,67.24293981609071
,35.3016,138.92507,470.8,0.02989049085757366,67.27283030694828
,35.30154,138.92508,470.8,0.00671861337170402,67.27954892031998
,35.30145,138.92512,470.7,0.010627269432941892,67.29017618975293
,35.30123,138.92526,470,0.027529887247759555,67.3177060770007
,35.30107,138.92534,469.6,0.019184743279003942,67.33689082027969
,35.30093,138.92538,469.5,0.015952834199175255,67.35284365447886
,35.30007,138.92557,468,0.09696596489637242,67.44980961937523
,35.29996,138.92557,467.7,0.01220406865536799,67.4620136880306
,35.29959,138.92561,467,0.041210952462639144,67.50322464049323
,35.29919,138.92562,465.7,0.04438774654021548,67.54761238703344
,35.2989,138.92554,464.7,0.03298689223702964,67.58059927927047
,35.29886,138.92552,464.8,0.004796203543253623,67.58539548281372
,35.29883,138.92555,464.7,0.00430391220995484,67.58969939502367
,35.29847,138.92604,462.9,0.05984615955218093,67.64954555457585
,35.29843,138.92608,462.8,0.005738560599122905,67.65528411517498
,35.29836,138.92613,462.7,0.008999805455367303,67.66428392063034
,35.29834,138.92618,462.6,0.005060227771891934,67.66934414840223
,35.29825,138.92614,462.6,0.010627313489993238,67.67997146189222
,35.2982,138.92613,462.7,0.005621375013796533,67.68559283690603
,35.29779,138.92615,462.4,0.04552423698863639,67.73111707389467
,35.29752,138.92618,462.2,0.0300794533184721,67.76119652721314
,35.29746,138.9262,462.1,0.006900848983674492,67.76809737619682
,35.29711,138.92623,461.9,0.03892686634283781,67.80702424253965
,35.29706,138.92622,461.9,0.005621376042224581,67.81264561858188
,35.29697,138.92624,461.7,0.01014949944576364,67.82279511802764
,35.29666,138.92627,460.9,0.03450134293531979,67.85729646096296
,35.29665,138.9262,460.9,0.006462962966138095,67.8637594239291
,35.29599,138.92626,458.9,0.07342746032906348,67.93718688425815
,35.29594,138.92627,458.8,0.005621377053200625,67.94280826131136
,35.29495,138.92636,455.7,0.11014118116397086,68.05294944247532
,35.29485,138.92638,455.5,0.011242756033568958,68.06419219850889
,35.2947,138.92639,455,0.016666736696760907,68.08085893520565
,35.29445,138.92643,454.1,0.02797411365722644,68.10883304886288
,35.29407,138.92655,453.1,0.04354954525129121,68.15238259411417
,35.29391,138.92662,452.8,0.018858744551530176,68.17124133866571
,35.29353,138.92682,451.7,0.04591704455190965,68.21715838321762
,35.29348,138.92684,451.5,0.005837985626831771,68.22299636884445
,35.29328,138.92696,451.1,0.024728623044020705,68.24772499188848
,35.29319,138.92703,450.8,0.011842522429048076,68.25956751431752
,35.29314,138.92708,450.6,0.00717338443535119,68.26674089875287
,35.2929,138.92728,450.1,0.03224839117070853,68.29898928992358
,35.29263,138.92755,449.4,0.03873635103106654,68.33772564095464
,35.29259,138.92758,449.4,0.00520971026937695,68.34293535122403
,35.29222,138.92796,449.1,0.05366457267152096,68.39659992389555
,35.29205,138.92816,448.9,0.02620491219396052,68.42280483608951
,35.29203,138.92821,448.8,0.00506054399848984,68.42786538008801
,35.29202,138.92825,448.8,0.00380389648124379,68.43166927656925
,35.29201,138.92835,448.7,0.009163676843726367,68.44083295341298
,35.29122,138.92831,448.8,0.08772277119721256,68.52855572461019
,35.29119,138.92832,448.7,0.0034504396851095915,68.5320061642953
,35.28879,138.9283,443.4,0.26627636175325403,68.79828252604855
,35.28877,138.92829,443.5,0.00239814119564755,68.8006806672442
,35.28844,138.92829,442.6,0.036612136759617706,68.83729280400381
,35.28612,138.9281,437.6,0.2579740102865464,69.09526681429035
,35.28562,138.92808,436.5,0.055502737365601414,69.15076955165596
,35.28556,138.92811,436.4,0.007194460940436461,69.1579640125964
,35.28534,138.92803,435.9,0.02546993855321744,69.18343395114961
,35.28502,138.928,435.3,0.035607397522940745,69.21904134867255
,35.28494,138.92797,434.9,0.009285768140448217,69.22832711681299
,35.28378,138.92782,431.5,0.1294185178871476,69.35774563470014
,35.28375,138.92782,431.4,0.00332837340045835,69.3610740081006
,35.28294,138.92765,427.8,0.09118709953681102,69.45226110763741
,35.28115,138.92719,423.4,0.20295415105931788,69.65521525869673
,35.28048,138.92705,423.3,0.07541689878588403,69.73063215748262
,35.28043,138.92703,423.3,0.005838065215673495,69.73647022269829
,35.27956,138.92685,423,0.09790203461740007,69.83437225731569
,35.27945,138.92681,423.1,0.012735033759657843,69.84710729107535
,35.27938,138.92695,422.3,0.014917726678014115,69.86202501775335
,35.27936,138.92698,422.3,0.0035174823222059253,69.86554250007556
,35.27934,138.927,422.3,0.002869545808560938,69.86841204588413
,35.27931,138.92702,422.2,0.0037932531075924206,69.87220529899172
,35.27929,138.92704,422,0.002869546503636775,69.87507484549535
,35.27926,138.927,422,0.004931625803948301,69.8800064712993
,35.27916,138.92697,421.4,0.01142534932720285,69.8914318206265
,35.27868,138.92676,419.7,0.056577303801353486,69.94800912442784
,35.27801,138.92655,417.6,0.07674959407198309,70.02475871849983
,35.27796,138.92652,417.5,0.006182371115222392,70.03094108961504
,35.27791,138.92652,417.3,0.00554728364480711,70.03648837325984
,35.27781,138.92649,416.6,0.011425357736815559,70.04791373099665
,35.27773,138.92645,416.4,0.0095927366626594,70.05750646765931
,35.2764,138.92592,413.4,0.1552364688682582,70.21274293652756
,35.27615,138.92584,413.1,0.028675493018246376,70.2414184295458
,35.2756,138.92574,411.8,0.06169463050543915,70.30311306005125
,35.27557,138.92574,411.8,0.003328368890961883,70.30644142894221
,35.27511,138.92562,410.9,0.05218972513066761,70.35863115407288
,35.27505,138.92562,410.6,0.0066567372243442,70.36528789129723
,35.27498,138.92561,410.4,0.007819304687552544,70.37310719598479
,35.27483,138.92561,410.1,0.016641842579501378,70.38974903856429
,35.27469,138.92559,409.7,0.015638609382808102,70.4053876479471
,35.27467,138.9256,409.7,0.0023981962248559308,70.40778584417195
,35.27434,138.92554,409.1,0.03701678364273341,70.44480262781468
,35.27432,138.92554,409.1,0.0022189121331282497,70.44702153994781
,35.27396,138.92548,408.3,0.040311749683178646,70.487333289631
,35.2739,138.92546,408.4,0.0069009628798091345,70.49423425251081
,35.27386,138.92546,408.1,0.004437823934505546,70.49867207644532
,35.27373,138.92543,407.7,0.01467892924362539,70.51335100568895
,35.27371,138.92543,407.6,0.002218911908263428,70.5155699175972
,35.27337,138.92538,406.6,0.03799482306153332,70.55356474065874
,35.27332,138.92538,406.5,0.0055472794270761995,70.55911202008582
,35.27292,138.92532,405.4,0.04471273443441837,70.60382475452023
,35.27282,138.92532,405.1,0.011094557979974183,70.6149193125002
,35.27136,138.9251,401.9,0.16321261763775757,70.77813193013796
,35.27086,138.92498,401,0.05653705396266445,70.83466898410063
,35.27082,138.92498,401,0.004437821701049402,70.83910680580168
,35.27049,138.92494,399.2,0.03679247577681594,70.8758992815785
,35.26991,138.92483,399.2,0.06512211003078405,70.94102139160928
,35.26976,138.92479,398.9,0.017035152268388785,70.95805654387767
,35.26963,138.92474,398.8,0.015123406726540918,70.97317995060422
,35.26942,138.92469,398.3,0.023738572082738482,70.99691852268695
,35.26919,138.92462,397.9,0.02630033172052944,71.02321885440749
,35.26917,138.92462,397.9,0.0022189102407507853,71.02543776464825
,35.26903,138.92458,398,0.015953079838906918,71.04139084448715
,35.26872,138.92453,398.5,0.03469269517451098,71.07608353966167
,35.26872,138.92448,398.7,0.004549436161074894,71.08063297582274
,35.26734,138.92451,395.2,0.15312910907281294,71.23376208489555
,35.26729,138.92452,395.1,0.005621402932826526,71.23938348782838
,35.26569,138.92455,390.7,0.17753372741466641,71.41691721524305
,35.26554,138.92453,389.9,0.016741024581866968,71.43365823982491
,35.2654,138.9245,390,0.015770412856906387,71.44942865268182
,35.26532,138.92447,390.4,0.00928593404058697,71.45871458672241
,35.26512,138.92436,389.7,0.024342134334385184,71.4830567210568
,35.26429,138.92376,387.5,0.10705283033608043,71.59010955139289
,35.26425,138.92374,387.5,0.004796473687709099,71.59490602508059
,35.26395,138.92351,386.6,0.039316736820014506,71.6342227619006
,35.26385,138.92346,386.2,0.011991191439205308,71.64621395333981
,35.26382,138.92344,386.2,0.003793411791283845,71.65000736513109
,35.26377,138.92339,386,0.007174404934128391,71.65718177006522
,35.26367,138.92332,385.9,0.012792993100945373,71.66997476316617
,35.26357,138.92327,385.5,0.011991196900099345,71.68196596006626
,35.26341,138.92322,384.9,0.018325049675211168,71.70029100974148
,35.26331,138.92321,384.6,0.011131793786688769,71.71142280352817
,35.26262,138.92321,382.9,0.07655232449255345,71.78797512802072
,35.26251,138.92323,382.5,0.012338943388250033,71.80031407140896
,35.26248,138.92322,382.5,0.00345050907519566,71.80376458048416
,35.26195,138.92322,381.3,0.05880105353924941,71.86256563402341
,35.26186,138.92323,380.9,0.010026461834626568,71.87259209585804
,35.26118,138.92323,379.6,0.07544285246223793,71.94803494832027
,35.26113,138.92324,379.4,0.005621408496405988,71.95365635681668
,35.26106,138.92323,379.2,0.007819305014331292,71.96147566183102
,35.26003,138.92324,376.6,0.11427733704591768,72.07575299887694
,35.25995,138.92323,376.7,0.008922154171526706,72.08467515304847
,35.25972,138.92314,376.6,0.026799501200642745,72.11147465424911
,35.2597,138.92312,376.6,0.0028698187318109206,72.11434447298092
,35.25965,138.9231,376.4,0.005838191920792932,72.1201826649017
,35.25962,138.92307,376.3,0.00430472966287612,72.12448739456458
,35.25901,138.92269,375,0.07599924706654332,72.20048664163113
,35.25859,138.92248,373.8,0.05036342190752084,72.25085006353865
,35.25855,138.92247,373.4,0.004530152610949629,72.2553802161496
,35.25849,138.92244,373.4,0.007194777836219186,72.26257499398582
,35.25845,138.92243,373.2,0.004530152764698399,72.26710514675052
,35.25817,138.9223,372.5,0.03324101105476329,72.3003461578053
,35.25816,138.9223,372.2,0.0011094530961332412,72.30145561090143
,35.2578,138.92217,371.4,0.04165548615644368,72.34311109705787
,35.25777,138.92217,371.3,0.0033283590801078252,72.34643945613799
,35.25758,138.92211,371,0.02177526435673615,72.36821472049472
,35.25726,138.92203,370.2,0.03624123492900728,72.40445595542373
,35.25716,138.92202,369.9,0.011131788144632414,72.41558774356837
,35.25703,138.92199,369.7,0.014678994211130987,72.43026673777949
,35.2568,138.92196,369.2,0.025663042110635505,72.45592977989013
,35.25677,138.92195,369.1,0.003450522871059547,72.45938030276119
,35.2561,138.9219,367.7,0.0744724679467893,72.53385277070798
,35.25524,138.92188,366,0.09543028478211915,72.6292830554901
,35.2552,138.92187,365.9,0.004530157720856614,72.63381321321096
,35.25398,138.92183,363.4,0.135402138175924,72.76921535138688
,35.25395,138.92184,363.3,0.0034505296840091713,72.77266588107088
,35.25387,138.92182,363.3,0.009060319441224703,72.7817262005121
,35.25175,138.92184,355.4,0.23521089030818546,73.01693709082028
,35.25169,138.92185,355.3,0.006718634404602216,73.02365572522488
,35.24995,138.92188,350.8,0.19306391028076805,73.21671963550565
,35.24988,138.92189,350.5,0.00781930527934317,73.224538940785
,35.24981,138.92188,350.3,0.007819305279868804,73.23235824606486
,35.24963,138.92188,349.6,0.019970127806015987,73.25232837387088
,35.2494,138.9219,348.6,0.025582221603456273,73.27791059547434
,35.24929,138.9219,348.1,0.012203966236822265,73.29011456171116
,35.24911,138.92194,347.4,0.020299226739196964,73.31041378845036
,35.24896,138.92199,346.8,0.017252707982345444,73.32766649643271
,35.24883,138.92206,346.2,0.015767236004931205,73.34343373243765
,35.2481,138.9224,342.7,0.08670002337601022,73.43013375581366
,35.24807,138.92242,342.9,0.003793573098640217,73.43392732891229
,35.24802,138.92244,342.9,0.005838262818378462,73.43976559173066
,35.24795,138.92248,342.8,0.008577079037862083,73.44834267076853
,35.24789,138.9225,342.2,0.006901088582072573,73.4552437593506
,35.24651,138.92316,342.3,0.16446619058362566,73.61970994993422
,35.24643,138.92318,341.9,0.009060342138295673,73.62877029207252
,35.24636,138.92319,341.7,0.007819305360221093,73.63658959743273
,35.24629,138.92321,341.7,0.007976627575733412,73.64456622500846
,35.24619,138.92321,341.4,0.011094509057310712,73.65566073406578
,35.24616,138.9232,341.3,0.0034505485057743043,73.65911128257154
,35.24605,138.92318,340.8,0.0123389647655196,73.67145024733706
,35.24513,138.92285,336.5,0.10639674345462083,73.77784699079169
,35.24508,138.92284,336.3,0.00562142298927101,73.78346841378095
,35.24504,138.92282,336.2,0.004796623574284404,73.78826503735523
,35.24482,138.92275,335.4,0.025225718129473204,73.81349075548471
,35.24479,138.92273,335.3,0.0037936066870722794,73.81728436217178
,35.2446,138.92267,334.8,0.021775438762464402,73.83905980093424
,35.24396,138.92243,333.3,0.0742888979275612,73.9133486988618
,35.24381,138.92239,331.8,0.01703533032516072,73.93038402918695
,35.24336,138.92222,331.1,0.05226798092017341,73.98265201010713
,35.24305,138.92212,330.1,0.03557691857949557,74.01822892868663
,35.24296,138.9221,330,0.010149628124394355,74.02837855681102
,35.24294,138.92209,329.9,0.002398320016953441,74.03077687682797
,35.2428,138.92207,329.5,0.015638610888621195,74.04641548771659
,35.24272,138.92205,329.2,0.00906035345539019,74.05547584117198
,35.24266,138.92205,329.1,0.006656701521152474,74.06213254269313
,35.24263,138.92204,329,0.003450557035045897,74.06558309972819
,35.24121,138.92186,325.1,0.15839150804935725,74.22397460777755
,35.24117,138.92185,325,0.004530179122799329,74.22850478690034
,35.24107,138.92188,324.6,0.011425586578274102,74.23993037347861
,35.24076,138.92184,323.7,0.03458511560957559,74.27451548908819
,35.24068,138.92181,323.6,0.009286142330886604,74.28380163141908
,35.24053,138.92179,323.3,0.016741016854804232,74.30054264827389
,35.24051,138.92178,323.3,0.002398329494184058,74.30294097776807
,35.24028,138.92175,323.2,0.02566303163686209,74.32860400940494
,35.24022,138.92173,323.2,0.006901125638452396,74.33550513504339
,35.23907,138.92159,322.6,0.12822150017663747,74.46372663522003
,35.23898,138.92159,322.5,0.00998504622298024,74.473711681443
,35.23833,138.92151,321.2,0.07248092776992113,74.54619260921292
,35.23811,138.92146,320.3,0.024828569301948357,74.57102117851487
,35.2378,138.92137,318.7,0.03535511088619033,74.60637628940106
,35.23762,138.92129,318,0.021256294525010842,74.62763258392607
,35.23723,138.92109,315.8,0.0469422791196481,74.67457486304572
,35.23632,138.92058,312,0.11112128842778915,74.78569615147352
,35.23608,138.92049,311.4,0.02785854159417162,74.81355469306769
,35.236,138.92047,311.4,0.009060373951758915,74.82261506701944
,35.23531,138.92036,309.3,0.07720402866485752,74.8998190956843
,35.23528,138.92035,309.4,0.003450574789839185,74.90326967047413
,35.23448,138.92023,307.7,0.0894255374052482,74.99269520787938
,35.23446,138.92022,307.5,0.0023983530927511962,74.99509356097214
,35.23404,138.92016,307.4,0.0469158338857058,75.04200939485784
,35.23397,138.92014,307.4,0.00797667498152729,75.04998606983936
,35.23392,138.92014,307.4,0.00554724323714117,75.05553331307651
,35.23388,138.92013,307.3,0.004530190239747013,75.06006350331626
,35.23376,138.92012,306.8,0.01334446644649663,75.07340796976275
,35.23358,138.92012,306,0.01997007474329818,75.09337804450605
,35.23352,138.92013,305.7,0.006718642070497659,75.10009668657655
,35.23343,138.92016,305.3,0.010351737556217497,75.11044842413277
,35.23341,138.92016,305.2,0.0022188971021271267,75.1126673212349
,35.23333,138.92018,304.7,0.009060382095649517,75.12172770333055
,35.23329,138.9202,304.4,0.004796715231498453,75.12652441856204
,35.23319,138.92023,304,0.011425635648464848,75.1379500542105
,35.23264,138.92044,300.9,0.06394389991615664,75.20189395412666
,35.2326,138.92046,300.6,0.004796720612781626,75.20669067473945
,35.23223,138.92059,298.9,0.04272128074215801,75.2494119554816
,35.23219,138.92062,298.5,0.0052107337882942775,75.2546226892699
,35.23211,138.92064,298.3,0.00906038581849854,75.2636830750884
,35.2312,138.92098,293.1,0.10559733362662574,75.36928040871501
,35.23117,138.92098,293,0.00332834442138207,75.37260875313639
,35.23108,138.921,292.6,0.01014965641797186,75.38275840955436
,35.23103,138.921,292.2,0.005547240583379225,75.38830565013774
,35.23098,138.92099,292,0.00562143571825606,75.39392708585599
,35.23093,138.92099,291.5,0.005547240490949658,75.39947432634695
,35.23054,138.92091,289.1,0.04387705073658717,75.44335137708353
,35.23048,138.92089,288.5,0.006901172694459152,75.45025254977799
,35.22764,138.92023,282.3,0.32076038126633594,75.77101293104433
,35.22756,138.9202,282,0.00928625320895882,75.78029918425328
,35.22595,138.91982,279.5,0.181940048730589,75.96223923298388
,35.22592,138.91982,279.5,0.003328341528408239,75.96556757451228
,35.22534,138.91968,278.7,0.06559798508589809,76.03116555959818
,35.22518,138.91966,278.3,0.017844285983560023,76.04900984558174
,35.22472,138.91963,276.2,0.05110758811560469,76.10011743369733
,35.22442,138.91964,275.3,0.03329585598159741,76.13341328967893
,35.22348,138.91976,270.3,0.1048586428979083,76.23827193257684
,35.22343,138.91976,270.1,0.005547233604721065,76.24381916618155
,35.22283,138.91984,268.1,0.06696404582798364,76.31078321200954
,35.22275,138.91986,267.1,0.00906041436306357,76.3198436263726
,35.22261,138.91987,267,0.01555891019700197,76.3354025365696
,35.22258,138.91988,266.8,0.0034506054652861597,76.33885314203489
,35.22154,138.92001,265,0.11598784550055007,76.45484098753545
,35.22142,138.92004,264.7,0.013590627537173558,76.46843161507262
,35.22141,138.92005,264.7,0.0014351753123621942,76.46986679038498
,35.22137,138.92006,264.7,0.004530209316117349,76.4743969997011
,35.22129,138.9201,264.7,0.009593617337726436,76.48399061703883
,35.22118,138.92017,264.5,0.013767700507027842,76.49775831754586
,35.22112,138.92023,264.2,0.008611062911422239,76.50636938045729
,35.22107,138.92027,262.4,0.006635781222084897,76.51300516167937
,35.22082,138.92052,264.7,0.03587946437627857,76.54888462605565
,35.22081,138.92052,264.7,0.0011094462363937714,76.54999407229205
,35.22073,138.9206,264.7,0.011481438320035793,76.56147551061208
,35.22069,138.92055,264.6,0.0063573357203397865,76.56783284633242
,35.22065,138.92053,264.4,0.004796813815940379,76.57262966014837
,35.2206,138.92048,264.3,0.0071759039838128445,76.57980556413217
,35.22051,138.92042,263.9,0.011381564888401101,76.59118712902057
,35.22046,138.92037,263.7,0.007175908842644122,76.59836303786321
,35.22041,138.92035,263.5,0.005838431084452327,76.60420146894766
,35.22032,138.92029,263.3,0.011381570724067423,76.61558303967173
,35.22003,138.92019,262.2,0.03343726169780334,76.64902030136953
,35.21964,138.92002,260.3,0.045953270411832,76.69497357178136
,35.2196,138.91999,260.2,0.005210947009580321,76.70018451879095
,35.21932,138.91983,258.7,0.03431034766166462,76.73449486645261
,35.2192,138.91974,258.3,0.015632859321505616,76.7501277257741
,35.21915,138.91971,258.1,0.006183193336380418,76.75631091911049
,35.2191,138.91969,258,0.005838439067699092,76.76214935817819
,35.21905,138.91966,257.8,0.006183194734400585,76.7683325529126
,35.21836,138.91948,254.3,0.07828626967569043,76.84661882258828
,35.21823,138.91948,253.6,0.014422795053426292,76.8610416176417
,35.21789,138.91956,252.3,0.038417922046424115,76.89945953968812
,35.21773,138.91961,251.9,0.0183255533899575,76.91778509307808
,35.21762,138.91962,251.2,0.01223781693423919,76.93002291001233
,35.21755,138.91961,250.9,0.007819306039037096,76.93784221605137
,35.21746,138.91961,250.4,0.009985010655275156,76.94782722670664
,35.21738,138.9196,250,0.00892214046962114,76.95674936717626
,35.21731,138.91958,249.7,0.007976739075720565,76.96472610625197
,35.21716,138.91952,248.9,0.017515351749559666,76.98224145800154
,35.21702,138.9195,248.1,0.015638612104960037,76.9978800701065
,35.21676,138.91949,246.7,0.02885994855580707,77.02674001866231
,35.21652,138.91945,246.2,0.026874596797875922,77.05361461546019
,35.21649,138.91945,246.2,0.0033283363344278976,77.05694295179462
,35.21648,138.91946,246.3,0.0014352095355278588,77.05837816133015
,35.21637,138.91929,246.4,0.01971050886613098,77.07808867019628
,35.21632,138.91933,246.4,0.0066358940180479805,77.08472456421433
,35.21609,138.91899,245.8,0.040117463466336885,77.12484202768066
,35.21609,138.91898,245.8,0.0009104752929020304,77.12575250297355
,35.2159,138.91879,244.5,0.027269045819046295,77.1530215487926
,35.21576,138.91871,243.4,0.01715530306085984,77.17017685185345
,35.21478,138.91825,237.7,0.11651346995378285,77.28669032180724
,35.21456,138.91817,236.8,0.025471473314282886,77.31216179512153
,35.21448,138.91816,236.6,0.008922139535343524,77.32108393465687
,35.21421,138.91815,235.8,0.02996885053131391,77.35105278518819
,35.21413,138.91816,235.5,0.00892213942206674,77.35997492461026
,35.21336,138.91816,233.7,0.0854272602184079,77.44540218482867
,35.21313,138.91814,233,0.025582126451382633,77.47098431128005
,35.21298,138.91811,232.2,0.016864355763002346,77.48784866704305
,35.21233,138.91792,229.2,0.07415994465865737,77.56200861170171
,35.21226,138.91792,228.8,0.00776611270136566,77.56977472440308
,35.2121,138.91789,228,0.017960051937112857,77.58773477634018
,35.21157,138.91787,225.5,0.05882875513285702,77.64656353147303
,35.21141,138.91785,224.8,0.017844277120560015,77.6644078085936
,35.21131,138.91786,224.5,0.011131746103143922,77.67553955469674
,35.2112,138.91784,224.2,0.012339010008913078,77.68787856470566
,35.21117,138.91786,224.1,0.0037939508680222274,77.69167251557367
,35.21116,138.91786,224.1,0.0011094444637323629,77.69278196003741
,35.21114,138.91787,224,0.0023984440285106873,77.69518040406592
,35.21109,138.91787,223.9,0.005547222275100069,77.70072762634102
,35.21099,138.91783,223.6,0.011676976654650154,77.71240460299568
,35.21092,138.91781,223.5,0.007976763655166513,77.72038136665084
,35.21079,138.91774,223.8,0.01576835495828231,77.73614972160912
,35.21074,138.9177,223.8,0.006636026512724798,77.74278574812185
,35.21067,138.91763,223.8,0.010046747604109165,77.75283249572595
,35.20983,138.91767,220.1,0.09326446483244125,77.8460969605584
,35.20937,138.91767,217.9,0.05103443213428322,77.89713139269269
,35.20923,138.91766,217.4,0.015558884604584301,77.91269027729727
,35.20914,138.91768,217,0.010149708655231203,77.9228399859525
,35.20902,138.91767,216.4,0.013344430907485865,77.93618441685999
,35.20884,138.91764,215.6,0.020155957348807926,77.95634037420879
,35.20875,138.91758,215.1,0.011381925993301924,77.9677223002021
,35.20846,138.91752,213.6,0.03263443754530151,78.0003567377474
,35.20822,138.91744,212.5,0.027605119114731617,78.02796185686212
,35.20816,138.91743,212.3,0.006718652761279622,78.0346805096234
,35.2079,138.91732,211.2,0.0305350596337713,78.06521556925718
,35.20688,138.9168,207.6,0.12266998341092515,78.1878855526681
,35.20683,138.91678,207.5,0.0058385138229183065,78.19372406649103
,35.20587,138.91627,204.4,0.11619081757126404,78.3099148840623
,35.20577,138.91625,204,0.01124291689969455,78.32115780096198
,35.2054,138.91606,203,0.04454646337777985,78.36570426433977
,35.20536,138.91603,202.9,0.0052111881260434294,78.37091545246581
,35.20534,138.91604,202.9,0.0023984666401439866,78.37331391910595
,35.2053,138.91602,202.7,0.004796933512571149,78.37811085261852
,35.20521,138.91599,202.6,0.010351942016359054,78.38846279463488
,35.20502,138.9159,201.6,0.022616506458171242,78.41107930109305
,35.20431,138.91566,199.6,0.08174597899390994,78.49282528008696
,35.20424,138.91566,199.5,0.0077661023942516795,78.50059138248122
,35.20418,138.91563,199.4,0.007195413251967328,78.50778679573318
,35.20415,138.91559,199.4,0.004934075484417326,78.5127208712176
,35.20337,138.9153,198.1,0.0904762245055097,78.6031970957231
,35.20323,138.91526,198,0.015953586196706306,78.6191506819198
,35.20314,138.91525,197.9,0.01002642472957194,78.62917710664938
,35.2031,138.91524,197.8,0.0045302371695999395,78.63370734381898
,35.1997,138.91528,190.2,0.37722809514816164,79.01093543896714
,35.19939,138.91526,190.1,0.03444090391921129,79.04537634288634
,35.19933,138.91524,189.9,0.006901323144167535,79.0522776660305
,35.19927,138.91523,189.1,0.006718656510023245,79.05899632254052
,35.1991,138.91517,188.7,0.019636045437244325,79.07863236797776
,35.19884,138.91503,188.7,0.03153740886431366,79.11016977684207
