PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,36.1865,138.12678,1633,0.009814279525422829,105.10368924012114
,36.18642,138.1267,1631.2,0.011427361733909545,105.11511660185505
,36.18639,138.12668,1631.5,0.0037838968610547064,105.1189004987161
,36.18636,138.12667,1630.7,0.0034482633214077893,105.1223487620375
,36.18633,138.12667,1631,0.0033288737640766166,105.12567763580158
,36.1863,138.12666,1631.5,0.0034482634677791375,105.12912589926935
,36.1862,138.12665,1632.7,0.011132645261878637,105.14025854453124
,36.1861,138.12663,1632.9,0.011241136962449567,105.15149968149369
,36.18599,138.12658,1631.6,0.01300812864645726,105.16450781014015
,36.18593,138.12652,1630.4,0.00857054246688177,105.17307835260704
,36.18593,138.12651,1630.5,0.000899515672457459,105.1739778682795
,36.18591,138.12647,1630.5,0.004227425290968458,105.17820529357046
,36.18591,138.1264,1630.6,0.006296611307987781,105.18450190487845
,36.18592,138.12636,1630.3,0.003765279084504679,105.18826718396295
,36.18594,138.12632,1629.8,0.004227424906835441,105.19249460886978
,36.18597,138.12629,1629.2,0.00428527133893651,105.19677988020871
,36.18599,138.12626,1629.2,0.0034938822305713006,105.20027376243928
,36.18609,138.12618,1628.3,0.013225382250743656,105.21349914469002
,36.18611,138.12617,1628.8,0.0023946171822844635,105.21589376187231
,36.1862,138.12609,1627.7,0.012309204794357494,105.22820296666667
,36.18623,138.12605,1627.6,0.004901771248300103,105.23310473791497
,36.18627,138.12601,1627.4,0.005713686792378367,105.23881842470735
,36.18629,138.12598,1627.3,0.0034938743539753543,105.24231229906133
,36.18631,138.12596,1627.3,0.0028568426917655867,105.2451691417531
,36.18634,138.12589,1626.5,0.007122379946165024,105.25229152169926
,36.18635,138.12588,1627.3,0.0014284210278053687,105.25371994272707
,36.18637,138.12581,1625.6,0.006676221032439596,105.26039616375951
,36.18637,138.12578,1625.2,0.0026985319241666444,105.26309469568368
,36.18639,138.12569,1624.6,0.008394267160189626,105.27148896284386
,36.18639,138.12562,1624.2,0.006296572886362102,105.27778553573022
,36.18645,138.12505,1620.3,0.05170252577026832,105.32948806150048
,36.18645,138.12492,1619,0.011693626441250604,105.34118168794174
,36.18646,138.12488,1619.4,0.0037652555152877854,105.34494694345703
,36.18646,138.12481,1619.2,0.006296567283544174,105.35124351074057
,36.18645,138.12476,1618.4,0.004632408432638093,105.35587591917322
,36.18645,138.12473,1618.6,0.0026985291799302784,105.35857444835314
,36.18644,138.1247,1618.7,0.002917760687234192,105.36149220904038
,36.18644,138.12467,1618.7,0.0026985295204035526,105.36419073856078
,36.1863,138.12414,1615,0.050141247057972065,105.41433198561874
,36.18626,138.12402,1614.5,0.011671063638500559,105.42600304925725
,36.18625,138.12397,1614.9,0.004632419524189407,105.43063546878143
,36.18622,138.12388,1613.8,0.0087533020026368,105.43938877078406
,36.18621,138.12381,1614.2,0.006393611906549866,105.44578238269061
,36.1862,138.12378,1613.7,0.0029177682818950033,105.4487001509725
,36.18618,138.12367,1613.8,0.010140461592251862,105.45884061256476
,36.18618,138.12358,1613.5,0.008095615322563789,105.46693622788732
,36.18617,138.12355,1612.5,0.0029177692333478365,105.46985399712067
,36.18617,138.1234,1611.9,0.013492693918557992,105.48334669103923
,36.18618,138.1233,1612.7,0.009063311047090674,105.49241000208632
,36.18618,138.12321,1612.3,0.008095615322563789,105.50050561740888
,36.1862,138.12303,1610.4,0.016342611474386655,105.51684822888326
,36.18623,138.1229,1610.5,0.01215825301651391,105.52900648189977
,36.18625,138.12288,1611.6,0.0028568435367897684,105.53186332543656
,36.18627,138.12285,1611.4,0.003493874879646669,105.53535720031621
,36.18637,138.12275,1611,0.014284212045044362,105.54964141236125
,36.18638,138.12275,1611,0.0011096245929447704,105.5507510369542
,36.18648,138.12266,1610.3,0.013735546839475187,105.56448658379367
,36.18661,138.12248,1609.2,0.021684962711004747,105.58617154650467
,36.18657,138.12245,1608.6,0.0051944492529083066,105.59136599575758
,36.18652,138.12238,1607.7,0.00839215967986626,105.59975815543746
,36.18647,138.12233,1607.4,0.007142099848344268,105.6069002552858
,36.18641,138.12229,1607.3,0.00756779299287808,105.61446804827867
,36.18637,138.12229,1607.5,0.0044384983853857285,105.61890654666405
,36.18635,138.1223,1607.5,0.002394616154355015,105.62130116281841
,36.18634,138.12231,1607.2,0.0014284210278053687,105.62272958384622
,36.18632,138.12232,1607.2,0.0023946162722276606,105.62512420011845
,36.18628,138.12235,1606.4,0.005194454238101167,105.63031865435656
,36.18623,138.12242,1604.5,0.008392176916034954,105.63871083127259
,36.18622,138.12247,1604.7,0.0046324211899358165,105.64334325246253
,36.18621,138.12248,1605,0.001428421945164595,105.64477167440769
,36.18614,138.12269,1604.4,0.02042438463346987,105.66519605904116
,36.18614,138.1227,1604.5,0.0008995132712722737,105.66609557231244
,36.1861,138.12283,1602.2,0.01250769014231259,105.67860326245476
,36.18609,138.12289,1602.3,0.005509969912608331,105.68411323236737
,36.18606,138.12297,1600.8,0.007928772231520711,105.69204200459889
,36.18606,138.12306,1601.5,0.008095627671541384,105.70013763227043
,36.18605,138.12311,1601.9,0.004632430617153518,105.70477006288758
,36.18605,138.12314,1602.4,0.0026985429010593577,105.70746860578863
,36.18602,138.12322,1601.3,0.007928775542101424,105.71539738133073
,36.18601,138.12333,1601.8,0.00995668603567355,105.72535406736641
,36.18597,138.12353,1599.8,0.018529736892036068,105.74388380425845
,36.18597,138.12378,1598.1,0.022487880372125364,105.76637168463057
,36.18596,138.12387,1596.4,0.008171328671731806,105.7745430133023
,36.18596,138.12398,1596,0.009894668618635529,105.78443768192095
,36.18595,138.12399,1596,0.0014284237805881142,105.78586610570153
,36.18594,138.12403,1596.1,0.0037652777773019793,105.78963138347883
,36.18594,138.12411,1596.8,0.007196124462367878,105.7968275079412
,36.18592,138.12416,1596,0.005015304309853685,105.80184281225105
,36.18589,138.12419,1595,0.004285272398838945,105.8061280846499
,36.18587,138.12419,1595,0.0022192490037608124,105.80834733365366
,36.18586,138.1242,1594.8,0.001428424415681544,105.80977575806934
,36.1858,138.1242,1594,0.0066577469520816765,105.81643350502142
,36.18575,138.12417,1593.1,0.006169590503755106,105.82260309552518
,36.18572,138.12414,1592.8,0.004285275994879668,105.82688837152006
,36.1857,138.12411,1592.8,0.0034938893227246344,105.83038226084278
,36.18568,138.12406,1591.4,0.005015316575793133,105.83539757741858
,36.18568,138.12396,1590.6,0.00899518530484098,105.84439276272342
,36.18573,138.12378,1590.3,0.01711551276332111,105.86150827548674
,36.18574,138.12372,1589.5,0.005509994092595379,105.86701826957933
,36.18576,138.12367,1590.2,0.005015313507365246,105.8720335830867
,36.18576,138.12364,1590.2,0.0026985528487954804,105.8747321359355
,36.18577,138.1236,1589.8,0.0037652856332356247,105.87849742156874
,36.18577,138.12349,1589.3,0.009894692518604191,105.88839211408734
,36.18574,138.12337,1588.7,0.0112958582118622,105.8996879722992
,36.18573,138.12328,1588.7,0.00817135211493222,105.90785932441413
,36.18572,138.12325,1587.5,0.0029177834761637492,105.9107771078903
,36.18572,138.12324,1587.5,0.0008995180736305285,105.91167662596392
,36.18571,138.12321,1587.5,0.002917783795670199,105.91459440975959
,36.18571,138.12315,1586.8,0.005397109125274141,105.91999151888486
,36.18573,138.12305,1586,0.009264898397470122,105.92925641728233
,36.18575,138.12301,1585.3,0.0042274322661176155,105.93348384954845
,36.18575,138.123,1585.3,0.0008995177306065461,105.93438336727905
,36.18582,138.12281,1583.2,0.01877307922293217,105.95315644650199
,36.18584,138.12271,1583.9,0.00926488619259579,105.96242133269459
,36.18584,138.12259,1582.7,0.010794200415840125,105.97321553311043
,36.18589,138.12229,1580.7,0.02754992679965617,106.00076545991008
,36.18599,138.12186,1580.6,0.04023934354951353,106.0410048034596
,36.186,138.12175,1579.6,0.009956688534813731,106.05096149199441
,36.186,138.12153,1577.4,0.019789327177728442,106.07075081917215
,36.18599,138.12144,1576.7,0.00817132561326236,106.07892214478541
,36.18598,138.12108,1575.9,0.0324015472526682,106.11132369203808
,36.18597,138.12106,1575.5,0.0021137115808177315,106.1134374036189
,36.18597,138.12075,1572.9,0.02788497166010192,106.141322375279
,36.18598,138.12066,1571.7,0.00817132765177108,106.14949370293077
,36.18604,138.12041,1570.3,0.02345271511666861,106.17294641804743
,36.18606,138.12027,1567.6,0.01278724980969271,106.18573366785712
,36.18606,138.12018,1566.3,0.008095627671541384,106.19382929552866
,36.18608,138.11996,1567.1,0.019913358325660355,106.21374265385433
,36.18608,138.11989,1566.8,0.006296597698728236,106.22003925155305
,36.18604,138.1197,1565.5,0.017657708481980294,106.23769696003502
,36.18601,138.11961,1563.6,0.008753321942509083,106.24645028197753
,36.18598,138.11933,1561,0.025405453183853316,106.27185573516138
,36.18598,138.11926,1560.4,0.006296605702677888,106.27815234086405
,36.18602,138.11915,1557.2,0.010844566975771932,106.28899690783983
,36.18606,138.1191,1556.1,0.006318893901870076,106.2953158017417
,36.1861,138.11903,1551.7,0.007703726920330237,106.30301952866202
,36.18617,138.11895,1551.4,0.010588485058987592,106.31360801372101
,36.18627,138.1188,1554.9,0.017469379647198562,106.3310773933682
,36.18627,138.11876,1554.7,0.003598047136716334,106.33467544050492
,36.18628,138.11872,1556.6,0.003765263372988835,106.33844070387791
,36.18629,138.11862,1556.1,0.009063298566124634,106.34750400244403
,36.18628,138.11855,1555.7,0.006393606388337964,106.35389760883237
,36.18625,138.11846,1555.1,0.008753299153225565,106.3626509079856
,36.1862,138.11835,1553,0.011343962026830688,106.37399487001242
,36.18617,138.1183,1553.2,0.005595487460132396,106.37959035747255
,36.18608,138.11819,1554.7,0.014058330407565676,106.39364868788012
,36.18599,138.1181,1557,0.012855808940653912,106.40650449682077
,36.18594,138.11807,1556.6,0.006169587808617238,106.41267408462939
,36.18593,138.11807,1555.5,0.0011096245112910347,106.41378370914067
,36.18588,138.11804,1554.3,0.0061695886605696,106.41995329780124
,36.18586,138.11802,1552.7,0.002856848759384102,106.42281014656062
,36.18586,138.11801,1552.9,0.0008995164728498282,106.42370966303348
,36.18585,138.118,1552.9,0.0014284244858942612,106.42513808751937
,36.18584,138.11798,1552.9,0.0021137140985222876,106.4272518016179
,36.18576,138.11772,1554.2,0.025015469059235792,106.45226727067714
,36.18571,138.11763,1555.1,0.009814346171303731,106.46208161684845
,36.18561,138.11752,1551.6,0.014867140213859212,106.47694875706232
,36.18558,138.11745,1549.5,0.0071224314119782955,106.48407118847429
,36.18556,138.11736,1550.9,0.008394347470241282,106.49246553594453
,36.18555,138.11734,1549.1,0.002113719712957333,106.49457925565748
,36.18554,138.11729,1549,0.004632458904458976,106.49921171456194
,36.18547,138.11714,1545.6,0.015568812404139218,106.51478052696608
,36.18546,138.11707,1543.5,0.0063936709984512025,106.52117419796453
,36.18546,138.117,1542,0.006296647325462671,106.52747084528998
,36.18547,138.11691,1539.2,0.008171379635855751,106.53564222492584
,36.18548,138.11687,1538.1,0.0037652982911963824,106.53940752321704
,36.18567,138.11653,1543.4,0.03714630663889013,106.57655382985592
,36.18569,138.11642,1544,0.01014052414068865,106.58669435399662
,36.18569,138.11638,1543.8,0.0035980736666170335,106.59029242766324
,36.18568,138.11634,1542.2,0.003765289123467168,106.59405771678671
,36.18568,138.11632,1542.2,0.001799037061990906,106.5958567538487
,36.18565,138.11622,1541.2,0.009591391326841498,106.60544814517553
,36.18561,138.1157,1538.8,0.046985106824987966,106.65243325200052
,36.1856,138.11566,1538.7,0.003765292618643847,106.65619854461916
,36.18557,138.11523,1537.6,0.0388223262257898,106.69502087084494
,36.18557,138.11495,1536.4,0.025186554077230076,106.72020742492218
,36.18553,138.11478,1535.9,0.015922959582747545,106.73613038450493
,36.18549,138.11466,1535,0.011671161134175026,106.7478015456391
,36.18535,138.11443,1532.1,0.025872044763346005,106.77367359040245
,36.18527,138.11436,1530.7,0.01088342601635507,106.7845570164188
,36.1852,138.11432,1530.8,0.008560276340268982,106.79311729275906
,36.18519,138.11432,1530.8,0.0011096243743208057,106.79422691713339
,36.18504,138.11427,1530.5,0.017241332009267182,106.81146824914265
,36.18501,138.11425,1529.9,0.0037839111870873214,106.81525216032973
,36.18499,138.11423,1530.2,0.002856861037167032,106.81810902136691
,36.18493,138.11415,1528.9,0.009803625811167746,106.82791264717808
,36.18492,138.11409,1527.2,0.0055100484893512575,106.83342269566744
,36.18491,138.11406,1527.7,0.0029178091176842247,106.83634050478513
,36.18491,138.11404,1527.7,0.0017990546703691853,106.8381395594555
,36.18485,138.1137,1525.6,0.03130020815488249,106.86943976761039
,36.18483,138.11365,1526.1,0.005015360013922146,106.87445512762432
,36.1848,138.11361,1523.9,0.004901817719143193,106.87935694534346
,36.18477,138.11358,1522.2,0.004285296105493154,106.88364224144895
,36.18473,138.11356,1519.7,0.004789245030782014,106.88843148647973
,36.18468,138.11355,1518.4,0.005620569800931495,106.89405205628066
,36.18463,138.11355,1517.5,0.005548121368797406,106.89960017764946
,36.18459,138.11356,1515.1,0.004528731805359752,106.90412890945483
,36.18457,138.11357,1515.3,0.002394623187402937,106.90652353264223
,36.18444,138.11367,1513.6,0.016999991887742257,106.92352352452997
,36.18436,138.11372,1513,0.009951382670286325,106.93347490720025
,36.18433,138.11373,1510.9,0.003448268283004139,106.93692317548326
,36.18424,138.11378,1509.8,0.010952697980362297,106.94787587346362
,36.18419,138.11379,1511,0.0056205702478202,106.95349644371143
,36.18415,138.11379,1511.3,0.004438496735734086,106.95793494044716
,36.1841,138.11378,1511.1,0.005620570330168364,106.96355551077733
,36.18408,138.11378,1510.6,0.002219248337291199,106.96577475911462
,36.18404,138.11375,1512.2,0.005194492731114524,106.97096925184574
,36.18401,138.11372,1512.2,0.004285312194194418,106.97525456403994
,36.184,138.1137,1512.2,0.002113749733350649,106.9773683137733
,36.18394,138.11364,1509.2,0.008570626716009423,106.9859389404893
,36.18386,138.1136,1506.9,0.009578503492651163,106.99551744398195
,36.18378,138.11357,1504.3,0.009278122141663257,107.00479556612362
,36.18347,138.11357,1500.1,0.03439834655697484,107.03919391268059
,36.18345,138.11355,1503.6,0.0028568827707972154,107.04205079545139
,36.18342,138.11348,1503.2,0.007122583682556353,107.04917337913395
,36.1834,138.11345,1500.4,0.003493949713496394,107.05266732884745
,36.18334,138.11339,1497.7,0.008570652116955376,107.0612379809644
,36.18325,138.11335,1493.8,0.01061505653805637,107.07185303750246
,36.18322,138.11335,1493.2,0.0033288720307422673,107.0751819095332
,36.18321,138.11334,1493.2,0.0014284431124993637,107.0766103526457
,36.18315,138.11334,1492.6,0.006657743999009227,107.08326809664472
,36.18312,138.11333,1497.4,0.003448271243487638,107.0867163678882
,36.18307,138.1133,1496.4,0.006169628471492765,107.0928859963597
,36.18305,138.11327,1494.9,0.0034939589037420358,107.09637995526344
,36.18305,138.11326,1494.9,0.0008995486017747105,107.09727950386522
,36.18299,138.11318,1495.3,0.009803754597215691,107.10708325846244
,36.18298,138.11315,1494.4,0.0029178702086060074,107.11000112867104
,36.18294,138.11311,1492.9,0.005713779649149574,107.1157149083202
,36.18291,138.11309,1490.3,0.0037839329902317857,107.11949884131043
,36.18277,138.11304,1490.1,0.0161727485350977,107.13567158984553
,36.18277,138.11303,1493.3,0.0008995518031145684,107.13657114164864
,36.18273,138.11301,1491.8,0.004789260833473516,107.14136040248212
,36.18272,138.113,1491.8,0.0014284465688219842,107.14278884905094
,36.18268,138.11294,1492.9,0.00698793671011512,107.14977678576106
,36.18265,138.11288,1491.1,0.006341327045881363,107.15611811280695
,36.18264,138.11287,1488.4,0.0014284471354706137,107.15754655994242
,36.18263,138.11282,1490.6,0.004632620290710709,107.16217918023312
,36.18244,138.11257,1488,0.03082589246004144,107.19300507269317
,36.18241,138.11251,1488.3,0.0063413409887605795,107.19934641368192
,36.18238,138.11247,1486.8,0.004901898040932564,107.20424831172285
,36.18237,138.11242,1488.1,0.004632634712691597,107.20888094643554
,36.18233,138.11234,1487,0.008455127125554041,107.2173360735611
,36.18232,138.11228,1485.3,0.005510223103020225,107.22284629666412
,36.18232,138.11204,1482.1,0.021589366746242778,107.24443566341036
,36.18235,138.1118,1481.1,0.02184449506281224,107.26628015847317
,36.18231,138.11154,1479.7,0.023805905335026353,107.29008606380819
,36.18229,138.11146,1477.4,0.007530873753825412,107.29761693756201
,36.18227,138.11131,1478.3,0.013674642712926767,107.31129158027494
,36.18227,138.11125,1477.8,0.0053973451158791,107.31668892539082
,36.18228,138.11122,1477.1,0.002917892682265604,107.31960681807308
,36.18228,138.11119,1476.4,0.002698672216222464,107.32230549028931
,36.18237,138.11102,1479,0.018264501684341558,107.34056999197365
,36.1824,138.11098,1478.5,0.004901898375230576,107.34547189034889
,36.18243,138.11092,1474.7,0.006341341570257068,107.35181323191915
,36.18244,138.11086,1475.6,0.005510215714722146,107.35732344763387
,36.18244,138.11074,1475.1,0.010794666910577908,107.36811811454446
,36.1824,138.11065,1471.4,0.009232848638599706,107.37735096318306
,36.18239,138.11064,1468.2,0.0014284488992667413,107.37877941208232
,36.18211,138.11011,1467,0.05690664482094842,107.43568605690328
,36.18209,138.11001,1466.9,0.009265299923434542,107.4449513568267
,36.18207,138.10995,1464.6,0.005835797706560378,107.45078715453327
,36.18207,138.10982,1462.1,0.011694277477695464,107.46248143201097
,36.18212,138.10964,1461.7,0.017116214516206905,107.47959764652718
,36.18212,138.10956,1461.8,0.007196473877706545,107.4867941204049
,36.1821,138.10942,1463.6,0.012787870666450568,107.49958199107135
,36.18205,138.10923,1462.8,0.0179695748136237,107.51755156588497
,36.18199,138.10908,1459.9,0.015046512365750128,107.53259807825073
,36.18198,138.10903,1453.8,0.004632656340539913,107.53723073459126
,36.18197,138.10901,1453.8,0.002113789041810618,107.53934452363308
,36.18197,138.109,1450.8,0.0008995609496811916,107.54024408458275
,36.18198,138.10899,1450.8,0.0014284518637487495,107.5416725364465
,36.18199,138.10897,1455.5,0.002113788849744017,107.54378632529624
,36.18199,138.10896,1455.5,0.000899560721019169,107.54468588601726
,36.18203,138.10892,1458,0.005713806461062889,107.55039969247832
,36.18204,138.10892,1458,0.001109623786853944,107.55150931626518
,36.18206,138.10889,1460.4,0.003493985422782834,107.55500330168796
,36.18206,138.10883,1461.5,0.005397359521650562,107.56040066120961
,36.18203,138.10869,1460.2,0.013026366453916418,107.57342702766353
,36.18203,138.10862,1459.4,0.006296921843306722,107.57972394950683
,36.18204,138.1086,1458.2,0.002113787882347693,107.58183773738918
,36.18205,138.10859,1458.2,0.001428451368727039,107.5832661887579
,36.18212,138.10843,1457.7,0.016355094396288045,107.59962128315419
,36.18212,138.1084,1456.8,0.002698677704140019,107.60231996085834
,36.18214,138.10831,1458.1,0.008394688524217736,107.61071464938256
,36.18215,138.10822,1455.8,0.008171718023800362,107.61888636740636
,36.18212,138.10771,1453.9,0.045998125085305014,107.66488449249167
,36.18206,138.1075,1452.6,0.02002962848190462,107.68491412097357
,36.18203,138.10735,1452.3,0.013897959035632056,107.6988120800092
,36.18199,138.10727,1451.3,0.008455153461356668,107.70726723347056
,36.18196,138.10718,1450.6,0.008753706530658724,107.71602094000121
,36.18195,138.10712,1450.8,0.005510247949751696,107.72153118795097
,36.18195,138.10707,1450.7,0.004497805891715475,107.72602899384269
,36.18196,138.10703,1450.7,0.0037654519337623604,107.72979444577645
,36.18198,138.10698,1449.4,0.005015506678758578,107.73480995245521
,36.182,138.1069,1450.4,0.007530900815385606,107.74234085327059
,36.18199,138.10682,1450.2,0.007281529077905511,107.74962238234849
,36.18198,138.10679,1448.7,0.0029179018610303257,107.75254028420952
,36.18198,138.10676,1449.1,0.002698682503493866,107.75523896671301
,36.18196,138.10671,1449.4,0.005015506678758578,107.76025447339177
,36.18195,138.1067,1449.4,0.001428452003467064,107.76168292539523
,36.18192,138.10665,1447.9,0.0055956813437974,107.76727860673903
,36.18192,138.10655,1449.6,0.008995615210800577,107.77627422194983
,36.18193,138.10653,1449.6,0.002113790012738595,107.77838801196258
,36.18194,138.10649,1448.7,0.0037654528081748633,107.78215346477076
,36.18195,138.10648,1450.2,0.0014284520740333467,107.7835819168448
,36.18195,138.10646,1449.1,0.0017991223566862064,107.78538103920148
,36.18196,138.10643,1449.1,0.0029179028103629946,107.78829894201185
,36.18196,138.10633,1447.7,0.008995610635007817,107.79729455264686
,36.18194,138.10619,1446.6,0.01278789588001391,107.81008244852687
,36.1819,138.10607,1446.1,0.011671615672146713,107.82175406419901
,36.18189,138.10606,1446.1,0.0014284524250965428,107.82318251662412
,36.18185,138.10596,1445.9,0.010031023575718615,107.83321354019984
,36.18171,138.10572,1443.4,0.026597651473322385,107.85981119167316
,36.18169,138.1057,1441.7,0.0028569076036821985,107.86266809927685
,36.18164,138.1056,1443.3,0.010568975231915776,107.87323707450876
,36.18163,138.10557,1441.2,0.00291791293951985,107.87615498744829
,36.1816,138.10553,1440,0.004901923934474449,107.88105691138276
,36.18157,138.10546,1442,0.0071227140950681465,107.88817962547782
,36.18157,138.10545,1442,0.0008995655228985662,107.88907919100072
,36.18153,138.10536,1439.1,0.00923292682690445,107.89831211782763
,36.18153,138.10531,1440,0.0044978298985326615,107.90280994772615
,36.18156,138.10525,1441.3,0.006341392110056447,107.90915133983621
,36.18159,138.10524,1442.2,0.0034482750565755487,107.91259961489278
,36.18163,138.1052,1441.4,0.005713817751627657,107.91831343264441
,36.18167,138.10517,1440,0.00519453414631879,107.92350796679072
,36.18177,138.10505,1438.2,0.01548074443294575,107.93898871122367
,36.18181,138.10499,1440.6,0.006987984497835862,107.94597669572151
,36.18183,138.10495,1438.9,0.004227584088544945,107.95020427981005
,36.18187,138.1049,1439.4,0.006319062210758238,107.95652334202082
,36.18188,138.10486,1439,0.003765455425759162,107.96028879744658
,36.18191,138.10481,1437.6,0.005595683169791578,107.96588448061637
,36.18191,138.1048,1437.6,0.000899561633109892,107.96678404224947
,36.18193,138.10475,1438,0.005015509233484858,107.97179955148296
,36.18193,138.10472,1438,0.002698684221014711,107.97449823570398
,36.1819,138.10461,1437.1,0.01044011106481289,107.98493834676879
,36.1819,138.1046,1437.1,0.0008995617499974054,107.98583790851879
,36.18184,138.10452,1436.1,0.009803830938533188,107.99564173945733
,36.18175,138.10435,1436.6,0.018264587450831808,108.01390632690816
,36.1816,138.10411,1433.1,0.0272606489055624,108.04116697581372
,36.18154,138.10404,1433.5,0.00916390853305728,108.05033088434678
,36.18136,138.1039,1431.4,0.023612221464767193,108.07394310581155
,36.18134,138.10389,1430.9,0.002394635947009139,108.07633774175856
,36.18132,138.10387,1428.7,0.002856912826981116,108.07919465458555
,36.18132,138.10382,1429.3,0.004497841903128739,108.08369249648868
,36.18131,138.1038,1429.6,0.002113801823811905,108.08580629831249
,36.18131,138.10376,1429.9,0.003598273981865126,108.08940457229436
,36.18128,138.10357,1427.7,0.017412959788157434,108.10681753208252
,36.18126,138.10349,1428.4,0.007530963667437286,108.11434849574995
,36.18124,138.10345,1427,0.004227606162502287,108.11857610191245
,36.18124,138.10343,1427,0.0017991385915396127,108.12037524050399
,36.18122,138.10338,1426.5,0.005015544492312122,108.1253907849963
,36.18122,138.10337,1426.5,0.000899569521870979,108.12629035451818
,36.18121,138.10335,1426.5,0.002113803761078596,108.12840415827925
,36.18121,138.10329,1425.5,0.005397417832539631,108.1338015761118
,36.18124,138.10323,1425.9,0.006341410700325205,108.14014298681212
,36.18129,138.10317,1427.6,0.007740393677065166,108.14788338048919
,36.18131,138.10313,1425.7,0.00422760422912205,108.1521109847183
,36.18145,138.10295,1423.7,0.02243915812117754,108.17455014283948
,36.18148,138.1029,1424.1,0.005595702785452725,108.18014584562493
,36.1815,138.10288,1425.3,0.00285691056745491,108.1830027561924
,36.18152,138.10284,1424.1,0.004227596095923299,108.18723035228832
,36.18154,138.10277,1424.3,0.006676585026032089,108.19390693731435
,36.18154,138.10268,1424,0.008096092790435869,108.20200303010479
,36.18153,138.10267,1422.4,0.001428454966886808,108.20343148507168
,36.18153,138.10265,1422.7,0.0017991319578790491,108.20523061702956
,36.18152,138.10264,1422.7,0.001428455038158756,108.20665907206771
,36.18151,138.10262,1422.7,0.0021137979510456612,108.20877287001875
,36.18147,138.10258,1422.4,0.005713821137383386,108.21448669115613
,36.18136,138.10252,1422.2,0.013345973001895143,108.22783266415802
,36.18124,138.10248,1417.9,0.013793102910498428,108.24162576706851
,36.18113,138.10242,1418.9,0.013345978953349213,108.25497174602187
,36.1811,138.10238,1419,0.004901940528476568,108.25987368655034
,36.18107,138.10235,1418.3,0.004285374425662037,108.264159060976
,36.18101,138.10219,1414.1,0.015858378080868086,108.28001743905686
,36.181,138.10211,1415.4,0.007281618542344382,108.28729905759921
,36.18097,138.10198,1415,0.012158999882745334,108.29945805748196
,36.18094,138.10191,1413.7,0.00712275850598865,108.30658081598794
,36.18091,138.10187,1414.7,0.004901946835596863,108.31148276282354
,36.18089,138.10183,1413.8,0.004227619719834802,108.31571038254339
,36.18086,138.10179,1413.5,0.004901948494362256,108.32061233103775
,36.18074,138.10167,1413.1,0.017141521831661177,108.33775385286941
,36.18068,138.10162,1412.7,0.008034700615499166,108.34578855348491
,36.18064,138.1016,1411.5,0.00478927734836148,108.35057783083327
,36.18064,138.10159,1411.5,0.000899576155459049,108.35147740698874
,36.18042,138.10141,1407.8,0.029293779885539984,108.38077118687427
,36.18039,138.10135,1409.7,0.0063414583361650146,108.38711264521044
,36.18037,138.10133,1408.2,0.0028569262327625784,108.3899695714432
,36.18024,138.10104,1406.1,0.029810367082158593,108.41977993852537
,36.17994,138.10069,1404,0.045819943618699746,108.46559988214406
,36.17993,138.10067,1403,0.0021138285448046973,108.46771371068887
,36.17993,138.10066,1403,0.0008995842726302153,108.4686132949615
,36.17992,138.10065,1403,0.0014284663255463247,108.47004176128705
,36.17992,138.10052,1402.2,0.011694597027864921,108.48173635831492
,36.17994,138.10045,1402.3,0.006676705595016105,108.48841306390993
,36.17994,138.10044,1402.3,0.0008995841583048228,108.48931264806824
,36.17997,138.10038,1401.4,0.006341484477426247,108.49565413254567
,36.18002,138.10031,1401.7,0.008392548986075155,108.50404668153175
,36.18005,138.10028,1400.8,0.0042853966507842125,108.50833207818253
,36.18006,138.10026,1400.8,0.0021138262234067133,108.51044590440594
,36.18022,138.10008,1400.6,0.024029145450121095,108.53447504985606
,36.18024,138.10004,1399.4,0.004227645667262881,108.53870269552331
,36.18026,138.09996,1399.3,0.0075310527048648036,108.54623374822818
,36.18026,138.09988,1398.2,0.007196643996464996,108.55343039222464
,36.18025,138.09985,1395.9,0.0029179566179959055,108.55634834884263
,36.18025,138.09982,1395.9,0.00269874184261204,108.55904709068524
,36.18019,138.0996,1397.6,0.020880625609041272,108.57992771629428
,36.18017,138.09955,1396.9,0.005015598147217005,108.58494331444149
,36.18015,138.09952,1396.9,0.0034940350441697906,108.58843734948566
,36.18008,138.09937,1395.9,0.015569610038524752,108.60400695952418
,36.18005,138.09934,1394.6,0.004285396013923025,108.60829235553811
,36.18004,138.09932,1392.8,0.002113826416532527,108.61040618195464
,36.18,138.09928,1391.9,0.005713862624914578,108.61612004457956
,36.17995,138.09925,1392.1,0.006169672675116504,108.62228971725467
,36.17991,138.09921,1393,0.0057138651645827765,108.62800358241925
,36.1799,138.09921,1391.5,0.0011096233907086817,108.62911320580996
,36.17988,138.09919,1391.5,0.002856933147172094,108.63197013895713
,36.17985,138.09913,1392.8,0.0063414897052547214,108.63831162866238
,36.17982,138.09901,1392.3,0.011296633394867353,108.64960826205724
,36.17982,138.09893,1391.7,0.007196684239104813,108.65680494629635
,36.1798,138.09879,1387.6,0.01278823306982056,108.66959317936617
,36.17976,138.09818,1387.7,0.0550539543289647,108.72464713369514
,36.17976,138.09802,1387.8,0.014393379455964661,108.73904051315111
,36.17977,138.09797,1387.5,0.0046327794492277575,108.74367329260033
