PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.18192,137.27063,88.2,0.003519993977281604,152.5167165337157
,35.18189,137.27062,89.2,0.003450703711047081,152.52016723742676
,35.18187,137.27058,89.3,0.004265910407948187,152.5244331478347
,35.18186,137.27057,89.3,0.0014354497871960842,152.52586859762192
,35.18185,137.27054,89.2,0.0029492042924837186,152.5288178019144
,35.18185,137.27051,89.2,0.002732572379384281,152.5315503742938
,35.18183,137.27039,89.3,0.011153236231799772,152.5427036105256
,35.18183,137.27032,89.3,0.0063760037779059114,152.5490796143035
,35.18184,137.27023,89.3,0.008272451027452714,152.55735206533097
,35.18184,137.27013,89.1,0.009108575711023945,152.566460641042
,35.18185,137.2701,88.3,0.002949204602789688,152.5694098456448
,35.18185,137.26993,89,0.015484576813920299,152.58489442245872
,35.18182,137.26974,88.8,0.017623437209317305,152.60251785966804
,35.18179,137.26967,90.8,0.007192436628790183,152.60971029629684
,35.18167,137.26925,87.2,0.040506418996774145,152.65021671529362
,35.18151,137.26844,87.4,0.07588505391816487,152.7261017692118
,35.1813,137.26755,89.1,0.08434824181927827,152.81045001103107
,35.18121,137.26725,87.8,0.029093045658597622,152.83954305668965
,35.18119,137.26714,88.8,0.01026226273350866,152.84980531942315
,35.18113,137.26693,89.1,0.020253335418110755,152.87005865484127
,35.18113,137.2669,88.9,0.0027325964775459367,152.87279125131883
,35.18107,137.26672,88.7,0.017695365934260736,152.8904866172531
,35.18092,137.26636,88.9,0.036772352315730526,152.9272589695688
,35.1808,137.26615,88.6,0.023305205102475333,152.95056417467129
,35.1808,137.26614,88.7,0.0009108691741307262,152.95147504384542
,35.18042,137.2654,88.4,0.07950293926179561,153.03097798310722
,35.18029,137.26524,94,0.020504035687760637,153.05148201879499
,35.18028,137.26522,94,0.002132985446476471,153.05361500424146
,35.17968,137.26477,86.8,0.07817427107528807,153.13178927531675
,35.17926,137.26436,87.9,0.059715731801993584,153.19150500711874
,35.17921,137.26424,88.5,0.012257660152506676,153.20376266727123
,35.17919,137.26417,87.9,0.0067512561284081085,153.21051392339965
,35.17915,137.26395,88,0.020525011599531028,153.23103893499916
,35.17911,137.26383,88.1,0.011797154436825549,153.242836089436
,35.1791,137.26378,88.2,0.00468762002465855,153.24752370946067
,35.17907,137.26371,88.5,0.007192624236067972,153.25471633369673
,35.17898,137.26356,88.1,0.016922939507867454,153.2716392732046
,35.17873,137.26324,87.3,0.04023579470587188,153.31187506791048
,35.17866,137.26313,87.2,0.012677090096491902,153.32455215800698
,35.17861,137.26308,87.9,0.007177360972837297,153.3317295189798
,35.17837,137.26279,89,0.03750699041741352,153.36923650939724
,35.17807,137.2625,88.4,0.04249206335515611,153.4117285727524
,35.178,137.26245,89,0.009003071356940487,153.42073164410934
,35.17789,137.26233,88.2,0.016383404084317363,153.43711504819365
,35.17788,137.26231,89,0.0021330309513577536,153.43924807914502
,35.17785,137.26227,88.1,0.0049349324136581055,153.44418301155866
,35.17781,137.2622,88.1,0.007768594639497631,153.45195160619815
,35.17778,137.26216,87.6,0.004934934694707988,153.45688654089287
,35.17768,137.26183,89,0.032041811657280934,153.48892835255015
,35.17766,137.2618,88.5,0.003520103676600114,153.49244845622675
,35.17765,137.26177,88.5,0.0029493342440999842,153.49539779047086
,35.1776,137.26171,89,0.007787312270326233,153.50318510274118
,35.17738,137.26152,88.7,0.029921108280761145,153.53310621102196
,35.17723,137.26137,88,0.021532221315053623,153.55463843233701
,35.17709,137.26121,87.9,0.021299411215540073,153.57593784355257
,35.17683,137.26096,87.6,0.03675128732992207,153.6126891308825
,35.17675,137.2609,87.5,0.010423344114906844,153.6231124749974
,35.17661,137.26076,87.7,0.020096800590883108,153.6432092755883
,35.17646,137.26063,87.8,0.02042481144771577,153.66363408703603
,35.17632,137.26046,87.9,0.021932882799640133,153.68556696983566
,35.17619,137.26026,87.3,0.023236267596037762,153.7088032374317
,35.17613,137.2602,87.7,0.008612936182947438,153.71741617361465
,35.17604,137.26013,87.4,0.011847287306434102,153.7292634609211
,35.17576,137.26002,88.1,0.03264034516212741,153.7619038060832
,35.17573,137.26,88.3,0.003794313491734074,153.76569811957495
,35.17554,137.25993,88.9,0.022022655677576154,153.78772077525252
,35.17549,137.25989,88.2,0.006636863220961268,153.79435763847349
,35.17541,137.25984,88.6,0.009975938190012636,153.8043335766635
,35.17536,137.25978,87.5,0.007787416028776416,153.8121209926923
,35.17527,137.25959,87.4,0.019981359437213714,153.8321023521295
,35.1752,137.25947,87.8,0.013409040046593811,153.8455113921761
,35.17519,137.25941,86.6,0.005577053760577254,153.85108844593668
,35.17518,137.2594,85.3,0.0014354961287117156,153.8525239420654
,35.17518,137.25938,85.3,0.0018218637370151086,153.8543458058024
,35.17515,137.25933,87.1,0.005641152410558264,153.85998695821297
,35.17512,137.2593,88,0.004306489423100441,153.86429344763607
,35.17509,137.25928,87.8,0.0037943200398078995,153.8680877676759
,35.17506,137.25928,87.7,0.0033283135171797056,153.87141608119308
,35.17502,137.25927,87.2,0.0045302799691380536,153.87594636116222
,35.17409,137.25873,87.5,0.11430382576399963,153.99025018692623
,35.17359,137.2584,88.3,0.06309364458251336,154.05334383150876
,35.17348,137.25828,87.8,0.01638379131080122,154.06972762281956
,35.17331,137.25817,88,0.021357104976423215,154.091084727796
,35.17311,137.25808,88,0.023654965929151405,154.11473969372514
,35.17295,137.25804,87.9,0.018121132125916088,154.13286082585105
,35.17291,137.25802,87,0.0047971859996978825,154.13765801185076
,35.17283,137.25801,87,0.008922126134059037,154.1465801379848
,35.17251,137.25802,83,0.03551368215303058,154.18209382013785
,35.17237,137.25804,87.5,0.0156386142125125,154.19773243435037
,35.17231,137.25804,87.9,0.006656624023615872,154.20438905837398
,35.17229,137.25803,87.3,0.002398595455782815,154.20678765382976
,35.17221,137.25794,87.4,0.012082749862138586,154.2188704036919
,35.17089,137.2568,99.9,0.1795309015360388,154.39840130522794
,35.17088,137.2568,99.9,0.001109437071103839,154.39951074229904
,35.17027,137.25639,89.3,0.07729838620386954,154.4768091285029
,35.17008,137.25631,88.9,0.02230359782937075,154.49911272633227
,35.16991,137.25627,88.4,0.01920922065590073,154.51832194698818
,35.16936,137.25619,86.6,0.061452711710333056,154.5797746586985
,35.16933,137.25618,86.6,0.0034507340259700967,154.58322539272447
,35.16917,137.25617,86.5,0.01777434960555082,154.60099974233003
,35.16913,137.25616,86.5,0.004530288943865655,154.6055300312739
,35.16909,137.25616,86.4,0.004437746978954873,154.60996777825287
,35.16905,137.25618,86.5,0.004797216080357,154.61476499433323
,35.16901,137.25619,87.2,0.00453028912726302,154.6192952834605
,35.16899,137.2562,87.2,0.002398608311588606,154.62169389177208
,35.16896,137.2562,87.2,0.003328310160515078,154.6250222019326
,35.16887,137.25618,86.4,0.010149804501684661,154.6351720064343
,35.16881,137.25618,86.3,0.006656620169745529,154.64182862660402
,35.16876,137.2562,86.7,0.00583874569198045,154.647667372296
,35.1687,137.25621,86.4,0.006718669395201494,154.65438604169123
,35.16863,137.25623,86.3,0.00797692627426969,154.6623629679655
,35.16856,137.25624,86.4,0.00781930719896979,154.67018227516445
,35.16849,137.25626,86.4,0.007976926813244984,154.6781592019777
,35.16846,137.25628,88.1,0.003794387854169593,154.68195358983186
,35.16841,137.2563,88.2,0.005838747822883077,154.68779233765474
,35.16834,137.2563,88.7,0.0077660562687655865,154.6955583939235
,35.16817,137.25628,94,0.01894822598757802,154.71450661991108
,35.16811,137.25625,92.9,0.007195834992924367,154.721702454904
,35.16794,137.25619,93.6,0.019636532595334256,154.74133898749935
,35.16778,137.25609,88.1,0.019952243079173225,154.7612912305785
,35.1677,137.25602,86.9,0.010928943785346977,154.77222017436387
,35.16768,137.25599,86.7,0.0035203606273779523,154.77574053499126
,35.16766,137.25597,87.1,0.0028710965062508777,154.7786116314975
,35.16765,137.25594,87.1,0.0029496436038931157,154.7815612751014
,35.16759,137.25583,86.3,0.012030568758317947,154.79359184385973
,35.16729,137.25554,85.7,0.042494184726649384,154.83608602858638
,35.16726,137.2555,83.7,0.0049352773411722815,154.84102130592754
,35.1672,137.25544,82.9,0.008613307830325247,154.84963461375787
,35.16712,137.25534,81.2,0.012718896449362338,154.86235351020724
,35.16702,137.25518,77.5,0.01831816297957331,154.8806716731868
,35.16688,137.25505,76.3,0.019532289712286342,154.9002039628991
,35.16638,137.25468,72.7,0.0649103379732023,154.9651143008723
,35.16632,137.25466,74,0.006901482508164505,154.97201578338047
,35.16619,137.25466,79.5,0.014422670869969859,154.98643845425045
,35.16613,137.25467,78.6,0.006718670476927815,154.99315712472736
,35.16611,137.25468,78.1,0.0023986195339984044,154.99555574426137
,35.16601,137.25471,77.3,0.011426053765555803,155.0069817980269
,35.16596,137.25474,80.1,0.0061839363652751896,155.0131657343922
,35.16595,137.25475,80.1,0.0014355601474078184,155.0146012945396
,35.16593,137.25476,80.1,0.0023986202350895682,155.0169999147747
,35.16592,137.25476,80.1,0.0011094361607969243,155.01810935093548
,35.16516,137.25458,78.4,0.08589702105736317,155.10400637199285
,35.16468,137.25452,78.1,0.05353274147498774,155.15753911346783
,35.16456,137.25452,77.8,0.013313231047490723,155.17085234451534
,35.16446,137.25453,78.5,0.011131703169619924,155.18198404768495
,35.1644,137.2545,83.1,0.007195878357189111,155.18917992604213
,35.16439,137.25448,83.1,0.0021332866904512963,155.19131321273258
,35.16437,137.2544,86.7,0.00761869000645124,155.19893190273902
,35.16437,137.25435,85.2,0.004555262178323485,155.20348716491733
,35.16438,137.2543,80.3,0.004688417527610149,155.20817558244494
,35.16438,137.25417,77.3,0.011843680211317409,155.22001926265625
,35.16432,137.25394,78.5,0.021986120414369086,155.24200538307062
,35.16428,137.25383,79.7,0.010960188883735355,155.25296557195435
,35.16417,137.25359,79.2,0.02504044368855094,155.2780060156429
,35.16416,137.25358,80.6,0.0014355725635288553,155.27944158820642
,35.1641,137.25348,78.3,0.011283291394183518,155.29072487960062
,35.16396,137.25333,80.2,0.02068819588617442,155.3114130754868
,35.16389,137.25323,81.3,0.011971386696498516,155.3233844621833
,35.16382,137.25308,80.4,0.01571838464350976,155.33910284682682
,35.16373,137.25293,84.5,0.016924984696591636,155.35602783152342
,35.16298,137.25192,78.5,0.12405936710315411,155.48008719862656
,35.16296,137.25188,78.5,0.004266627399817631,155.4843538260264
,35.16285,137.25177,78.2,0.015791394312450108,155.50014522033885
,35.16279,137.25172,78,0.008066083605309558,155.50821130394417
,35.1625,137.25141,77.3,0.0428114718637937,155.55102277580795
,35.16229,137.25123,76.8,0.028491085576686236,155.57951386138464
,35.1621,137.25114,76.7,0.02261792902807399,155.60213179041273
,35.16207,137.2511,76.6,0.0049354463607393425,155.60706723677347
,35.16201,137.25104,76.4,0.008613523801315833,155.6156807605748
,35.16198,137.25097,76.4,0.007193802755221523,155.62287456333002
,35.16171,137.25054,75.8,0.04931615213895224,155.67219071546896
,35.16163,137.25043,74.1,0.013387039957057352,155.685577755426
,35.16161,137.25038,74.5,0.005067069942707057,155.6906448253687
,35.1616,137.25038,74.5,0.0011094353687873754,155.6917542607375
,35.16159,137.25034,76.1,0.0038094636968802604,155.69556372443438
,35.16159,137.25013,76.6,0.019132752160429832,155.7146964765948
,35.16162,137.24986,76.3,0.024823388903667993,155.73951986549847
,35.1616,137.24945,75.5,0.03742025473202572,155.77694012023048
,35.16153,137.24908,75.2,0.03459309417669332,155.81153321440718
,35.16153,137.24906,74.6,0.0018221682112837228,155.81335538261845
,35.16152,137.24901,75.1,0.004688571798509493,155.81804395441696
,35.16128,137.24825,75.8,0.07418552309244555,155.8922294775094
,35.16123,137.24812,75.2,0.013078786617969669,155.90530826412737
,35.16098,137.24713,74.5,0.09436589148898719,155.99967415561636
,35.16094,137.24703,74.7,0.010134205842508338,156.00980836145888
,35.16079,137.24653,74.6,0.04849907079157872,156.05830743225047
,35.1606,137.2461,74.8,0.044487911019099845,156.10279534326958
,35.16039,137.24549,76.2,0.060262656603087564,156.16305799987268
,35.16025,137.24518,77.8,0.032233070833504636,156.1952910707062
,35.1602,137.24504,77.3,0.013909381956349144,156.20920045266254
,35.16018,137.245,77.7,0.004266732779197532,156.21346718544174
,35.16013,137.24484,78.2,0.01559734963199258,156.22906453507375
,35.15994,137.24434,76.8,0.05019558781039794,156.27926012288415
,35.15985,137.24406,77.9,0.02739530602688023,156.30665542891103
,35.1596,137.24344,78.2,0.0629303200289117,156.36958574893995
,35.1596,137.24343,78.2,0.0009111056265643972,156.3704968545665
,35.15937,137.24284,77.9,0.05950420669646821,156.43000106126297
,35.15936,137.24279,77.1,0.004688688711784965,156.43468974997475
,35.1591,137.24232,76.9,0.05163127977844428,156.48632102975319
,35.15909,137.24228,75.7,0.0038095702359538172,156.49013059998913
,35.15869,137.24147,76.7,0.0861151684774061,156.57624576846655
,35.15865,137.24133,76.3,0.013505534881949492,156.5897513033485
,35.15864,137.24132,76.3,0.0014356108446292536,156.59118691419312
,35.15861,137.24119,75.1,0.012303257035167726,156.6034901712283
,35.15859,137.24105,74.6,0.012947185154640217,156.61643735638293
,35.1586,137.24053,74.2,0.04739106311356761,156.6638284194965
,35.15859,137.24047,73.9,0.005578141750767618,156.66940656124726
,35.15859,137.24041,73.3,0.005466701327785666,156.67487326257503
,35.15856,137.2403,73.4,0.010560485753252146,156.68543374832828
,35.15852,137.24007,76.1,0.02142043286607468,156.70685418119436
,35.15852,137.23961,75.8,0.04191141275679904,156.74876559395116
,35.15854,137.23913,76,0.04378989483725711,156.79255548878842
,35.15852,137.23899,76.8,0.012947195915406488,156.80550268470384
,35.15852,137.23894,76.6,0.004555588341952116,156.8100582730458
,35.15848,137.23872,76.2,0.020529960115961428,156.83058823316176
,35.15844,137.23856,78,0.01523838918322623,156.845826622345
,35.1584,137.23857,79.8,0.004530305292756582,156.85035692763773
,35.15838,137.23853,79.3,0.004266801012099567,156.85462372864984
,35.15825,137.23781,76.6,0.06716737620589615,156.92179110485574
,35.15822,137.23773,77.5,0.008012904952784323,156.92980400980852
,35.15808,137.23724,77,0.04726963997839972,156.97707364978692
,35.15805,137.23708,76.6,0.014953081260988864,156.9920267310479
,35.15804,137.23659,75.9,0.04465880795098921,157.03668553899888
,35.15801,137.2363,74.3,0.02663137141266749,157.06331691041154
,35.15797,137.23621,74.1,0.009323913658678636,157.07264082407022
,35.15793,137.23616,74.1,0.006359811335811215,157.07900063540603
,35.15792,137.23613,74,0.0029499445415115183,157.08195057994755
,35.1577,137.23601,73.4,0.026744545163311723,157.10869512511087
,35.15764,137.23597,73.2,0.007588996716786993,157.11628412182765
,35.15762,137.2359,73.1,0.006752843982996927,157.12303696581066
,35.1576,137.23586,73.9,0.004266830574072031,157.12730379638472
,35.1576,137.23574,73.4,0.010933535120755098,157.13823733150548
,35.15763,137.23562,73.2,0.011428899911397531,157.1496662314169
,35.15768,137.2353,73.3,0.029679079897211986,157.1793453113141
,35.15769,137.23528,73.3,0.0021334138679679807,157.18147872518207
,35.15774,137.23507,73.7,0.019921547587932183,157.20140027277
,35.15776,137.23494,74.9,0.012050680840624207,157.21345095361062
,35.15779,137.23484,74.9,0.00970013720382374,157.22315109081444
,35.15787,137.23464,75.2,0.020269037205503698,157.24342012801995
,35.15797,137.2345,75.1,0.01690542701326754,157.2603255550332
,35.15803,137.23439,74.5,0.012031545858917903,157.27235710089212
,35.15818,137.23402,76.4,0.03759530730801292,157.30995240820013
,35.15821,137.23397,75.9,0.0056419109562633974,157.3155943191564
,35.15837,137.23364,78.8,0.03491588449991033,157.3505102036563
,35.1587,137.23243,76.6,0.11616539441528671,157.4666755980716
,35.15883,137.23214,75.8,0.03010236883922712,157.49677796691083
,35.1589,137.23186,75.1,0.02666706025783559,157.52344502716866
,35.15892,137.23181,75,0.005067205346291706,157.52851223251494
,35.15903,137.23103,76,0.07210700314311136,157.60061923565806
,35.15903,137.23084,76.1,0.01731112765825902,157.6179303633163
,35.15901,137.23072,75.9,0.01115622779936384,157.62908659111568
,35.15898,137.23066,78,0.006400167116437131,157.6354867582321
,35.15897,137.23057,75.6,0.00827472445589247,157.643761482688
,35.15893,137.23048,76.3,0.00932382927046218,157.65308531195848
,35.15889,137.23041,78,0.007769799123415877,157.6608551110819
,35.15885,137.23025,77.5,0.015238319296507636,157.67609343037842
,35.15883,137.23013,77.4,0.011156251389776125,157.68724968176818
,35.15883,137.23006,77.2,0.0063777994838100285,157.69362748125198
,35.15875,137.22951,75.9,0.05089122844266435,157.74451870969463
,35.15845,137.2286,74.8,0.08934259279602262,157.83386130249065
,35.1583,137.22829,74.7,0.03278266612918714,157.86664396861983
,35.15816,137.22807,75.1,0.02535811701567551,157.8920020856355
,35.15803,137.2279,74.7,0.02116422692872327,157.91316631256424
,35.15761,137.22749,77.4,0.059721793542136754,157.97288810610638
,35.1576,137.22749,78.8,0.0011094346331036265,157.97399754073948
,35.15754,137.22743,77.1,0.008613709792622295,157.9826112505321
,35.15746,137.22739,77.3,0.009594612473415436,157.99220586300552
,35.15735,137.22735,77.9,0.012736356977977275,158.0049422199835
,35.1572,137.22731,76.6,0.017035924169892448,158.0219781441534
,35.15709,137.22725,77.8,0.013372289544353934,158.03535043369774
,35.15685,137.22703,80,0.03332817830063418,158.06867861199837
,35.15648,137.22679,81.4,0.04651028129946122,158.1151888932978
,35.15551,137.22608,82,0.12556268384861918,158.24075157714643
,35.15547,137.22606,82,0.0047973218978275105,158.24554889904425
,35.15542,137.22602,82.1,0.006637339398264839,158.2521862384425
,35.15538,137.226,82.1,0.0047973225999802995,158.2569835610425
,35.15507,137.22579,83.5,0.039356836123487775,158.29634039716598
,35.15498,137.22576,83.6,0.010352305750950117,158.30669270291693
,35.15466,137.22574,85.2,0.03554863109024884,158.34224133400718
,35.15466,137.22571,85.1,0.0027334821194572186,158.34497481612664
,35.15447,137.22571,86,0.021079247438589577,158.36605406356523
,35.15434,137.2257,86.5,0.014451395735457102,158.38050545930068
,35.15357,137.2257,88.2,0.08542641521460426,158.4659318745153
,35.15329,137.22575,87.9,0.03139645329676344,158.49732832781206
,35.15313,137.22581,87.3,0.018573763032856724,158.51590209084492
,35.1531,137.22583,87.2,0.003794544940112622,158.51969663578504
,35.15276,137.226,86.7,0.04077740567423687,158.5604740414593
,35.15272,137.22603,86.9,0.005212078970635666,158.56568612042992
,35.15238,137.2262,87.6,0.040777430839279455,158.6064635512692
,35.15232,137.22624,87.5,0.007589105521664716,158.61405265679088
,35.15226,137.22627,87.4,0.007196020246042349,158.62124867703693
,35.15221,137.22628,87.4,0.005621506791962728,158.62687018382888
,35.15216,137.22628,87.2,0.005547168193807532,158.63241735202269
,35.15211,137.22629,87,0.005621506882497081,158.6380388589052
,35.15195,137.22623,86.2,0.018573782957230875,158.6566126418624
,35.15186,137.22616,85.9,0.011848269670713882,158.66846091153312
,35.15181,137.22609,85.6,0.008453068174794659,158.6769139797079
,35.15162,137.22573,84.4,0.038991908448357475,158.71590588815627
,35.15158,137.22563,84,0.010135141064336722,158.7260410292206
,35.15156,137.2256,83.8,0.0035207755557543534,158.72956180477635
,35.1513,137.22507,82.2,0.056252152413858066,158.78581395719021
,35.15117,137.22489,81.2,0.02184088434219318,158.8076548415324
,35.1511,137.22489,80.1,0.0077660341251819445,158.8154208756576
,35.15108,137.22487,80.1,0.002871326463469137,158.81829220212106
,35.15107,137.22485,80.8,0.0021335391315821977,158.82042574125265
,35.15048,137.22416,78.2,0.09076114987986385,158.9111868911325
,35.15043,137.22408,78.2,0.009160251650421353,158.92034714278293
,35.15036,137.22393,77.9,0.015720333328683455,158.93606747611162
,35.15033,137.22384,77.4,0.008850536801224735,158.94491801291284
,35.15032,137.22377,77.5,0.006474228571663565,158.9513922414845
,35.15028,137.22366,77.7,0.010961754774677868,158.9623539962592
,35.15014,137.22299,77,0.0629958793161865,159.0253498755754
,35.15013,137.22297,77,0.0021335569420531182,159.02748343251744
,35.15012,137.22289,77.1,0.007373630323993711,159.03485706284144
,35.15009,137.22286,77.2,0.004307010187809877,159.03916407302924
,35.15004,137.22278,77.5,0.009160279111852458,159.0483243521411
,35.14999,137.22267,77.3,0.011455930582290599,159.05978028272338
,35.14994,137.22268,77.6,0.005621508839049275,159.06540179156244
,35.14987,137.22267,77.9,0.00781930763753333,159.07322109919997
,35.14983,137.22267,78,0.004437732843025105,159.077658832043
,35.14967,137.22263,79.4,0.01812127400199601,159.095780106045
,35.14959,137.2226,79.5,0.00928691173808243,159.10506701778309
,35.1495,137.22255,80.3,0.010975251236941062,159.11604226902003
,35.14948,137.22253,80.5,0.0028713486523060956,159.11891361767235
,35.14946,137.22252,80.5,0.0023986844021152793,159.12131230207447
,35.14924,137.22234,82.7,0.029406660610683002,159.15071896268515
,35.14907,137.22225,82.5,0.020566225956024805,159.17128518864118
,35.14905,137.22223,81.9,0.00287135461550362,159.1741565432567
,35.14904,137.22223,81.9,0.0011094330635855454,159.17526597632028
,35.14902,137.22222,82.4,0.0023986861144903717,159.17766466243478
,35.14898,137.22218,82.7,0.005742710894959178,159.18340737332974
,35.14894,137.2221,82.4,0.008534316829039138,159.19194169015879
,35.14889,137.22197,82.6,0.013080401554078448,159.20502209171286
,35.14883,137.22186,82.5,0.01203247402289205,159.21705456573576
,35.14877,137.22178,82.9,0.009871757854741871,159.2269263235905
,35.14876,137.22176,83,0.0021335829029458723,159.22905990649346
,35.14872,137.22153,83.8,0.02142288980495993,159.25048279629843
,35.14866,137.22128,84.5,0.02373330461219577,159.27421610091062
,35.14866,137.22123,84.4,0.004556137980232807,159.27877223889087
,35.14867,137.22119,84.3,0.0038100146502811363,159.28258225354114
,35.14871,137.22117,83.8,0.0047973748772131555,159.28737962841834
,35.14858,137.2209,85.1,0.028518891871515642,159.31589852028986
,35.14855,137.22086,84.6,0.00493588657921908,159.3208344068691
,35.14848,137.22073,85,0.014164690966900394,159.334999097836
,35.14832,137.2203,89.6,0.043016228880422065,159.37801532671642
,35.14831,137.22026,89.9,0.003810029564301853,159.38182535628073
,35.14827,137.22018,91.2,0.008534367609424727,159.39035972389016
,35.14818,137.22008,93.8,0.01351786259811603,159.40387758648828
,35.14816,137.22007,94.2,0.002398689464522785,159.4062762759528
,35.14812,137.22007,94.7,0.004437731588206349,159.410714007541
,35.14809,137.22006,95.3,0.0034507852805557137,159.41416479282157
,35.14773,137.22005,100.1,0.039949976507971406,159.45411476932955
,35.14762,137.22006,101.2,0.012237734126095362,159.46635250345565
,35.14748,137.22006,103,0.015532059042748498,159.4818845624984
,35.1474,137.22007,103.8,0.008922117957089028,159.4908066804555
,35.14709,137.22021,107.3,0.03668227947701121,159.52748895993253
,35.1467,137.22018,109.5,0.04335414941182434,159.57084310934434
,35.14661,137.22015,111,0.01035236633844773,159.5811954756828
,35.14657,137.22013,111,0.004797391236824565,159.5859928669196
,35.14653,137.22012,111.5,0.004530323375504331,159.5905231902951
,35.14652,137.22011,111.5,0.0014356948836753605,159.59195888517877
,35.1465,137.2201,112.6,0.0023986959301868626,159.59435758110897
,35.1464,137.22,112.9,0.014356954040671206,159.60871453514963
,35.14639,137.21995,112.8,0.0046893906075557625,159.61340392575718
,35.14637,137.21991,113.5,0.0042672561856902875,159.61767118194288
,35.14628,137.21965,114.8,0.025710641980927026,159.64338182392382
,35.14623,137.21954,116.3,0.011456332310136704,159.65483815623395
,35.14615,137.21943,116.4,0.01338844617272545,159.66822660240666
,35.14612,137.2194,116.6,0.0043070927619035405,159.67253369516857
,35.1461,137.21937,116.6,0.0035209160650938836,159.67605461123367
,35.14568,137.21918,118.4,0.049708893012550597,159.72576350424623
,35.14561,137.21911,118.8,0.01004990689698356,159.73581341114323
,35.14536,137.21874,120.4,0.043658826003750296,159.779472237147
,35.14534,137.21872,120.7,0.0028714060617926426,159.78234364320878
,35.14529,137.21869,120.6,0.006184224948905707,159.78852786815767
,35.14525,137.21868,121.3,0.004530325326648199,159.7930581934843
,35.14523,137.21868,121.1,0.0022188647298923953,159.7952770582142
,35.14509,137.21865,120.7,0.015770806222912406,159.8110478644371
,35.14499,137.21865,121.2,0.011094323281999677,159.82214218771912
,35.1447,137.21872,122.2,0.03279979722896874,159.85494198494808
,35.14467,137.21872,122.3,0.003328296789896558,159.858270281738
,35.14461,137.21873,121.8,0.006718679543960224,159.86498896128194
,35.1445,137.21873,121.9,0.012203754631274912,159.87719271591322
,35.14397,137.21858,122.4,0.0603678280285681,159.9375605439418
,35.14378,137.21855,122.3,0.021255752118971096,159.95881629606077
,35.14369,137.21855,122.5,0.009984888800140026,159.96880118486092
,35.14344,137.21857,122.4,0.02779561905255313,159.99659680391346
,35.14337,137.21855,122.9,0.007977023367217785,160.00457382728067
,35.14323,137.21853,123,0.015638615587014706,160.0202124428677
,35.143,137.21847,123.3,0.026096170890882602,160.04630861375858
,35.14272,137.21838,123,0.032128564764836574,160.07843717852342
,35.14271,137.21837,122.9,0.0014357212987220257,160.07987289982213
,35.14265,137.21834,123,0.007196132546010289,160.08706903236813
,35.14212,137.21795,120.8,0.0687063411758736,160.155775373544
,35.1421,137.21794,120.8,0.0023987130698698744,160.15817408661388
,35.14196,137.21781,119.6,0.01953442905338673,160.17770851566726
,35.14186,137.21774,119.4,0.012797540843397865,160.19050605651066
,35.14182,137.2177,119.2,0.0057429094594322,160.19624896597009
,35.14173,137.21763,118.7,0.011848681109170122,160.20809764707926
,35.14167,137.2176,118.5,0.007196144000795436,160.21529379108006
,35.14162,137.21759,118.3,0.005621516339634896,160.2209153074197
,35.14157,137.21757,118.1,0.00583891122075518,160.22675421864045
,35.14121,137.21737,117.2,0.04390171067439533,160.27065592931484
,35.1407,137.2172,116.7,0.05866364303239174,160.32931957234723
,35.14067,137.21723,116.6,0.004307206116633548,160.33362677846387
,35.14062,137.21722,116.7,0.005621517242193298,160.33924829570606
,35.14057,137.2172,116.8,0.0058389173067658375,160.34508721301282
,35.14049,137.21714,116.8,0.010424570991600044,160.35551178400442
,35.14038,137.21704,116.8,0.015230945672968397,160.3707427296774
,35.14028,137.21692,114.7,0.015578078523619285,160.38632080820102
,35.1402,137.21687,107.4,0.00997678857562395,160.39629759677663
,35.13968,137.21661,116.3,0.0623667595408939,160.45866435631754
,35.13962,137.21657,116.6,0.007589365225306919,160.46625372154284
,35.13943,137.21652,117.2,0.02156607277840957,160.48781979432124
,35.13939,137.2165,117.3,0.004797447169483652,160.49261724149073
,35.13929,137.21647,117.6,0.011426219964021885,160.50404346145476
,35.13924,137.21644,117.6,0.006184309401078211,160.51022777085583
,35.13915,137.21641,117.6,0.010352420331606195,160.52058019118743
,35.13853,137.21638,116.8,0.06883904724634583,160.58941923843378
,35.1385,137.21637,116.7,0.003450808418071151,160.59287004685186
,35.1382,137.21635,116,0.03333280383924551,160.6262028506911
,35.13757,137.21614,114,0.07246700869027208,160.69866985938137
,35.13755,137.21613,113.9,0.00239873079029385,160.70106859017167
,35.13753,137.21611,113.9,0.0028715143491645826,160.70394010452083
,35.13739,137.21601,113.4,0.018008341903328774,160.72194844642416
,35.13727,137.21591,113,0.016133725866597858,160.73808217229077
,35.13653,137.21516,108.7,0.10682717100506538,160.84490934329585
,35.13584,137.21425,100.5,0.11286328569764212,160.9577726289935
,35.13582,137.21423,100.5,0.002871538055880612,160.96064416704937
,35.13565,137.21399,98.8,0.02888141801633199,160.9895255850657
,35.13546,137.21361,95.4,0.040542830307373566,161.03006841537308
,35.13543,137.21357,95.1,0.0049363136609140625,161.035004729034
,35.13522,137.21313,93.2,0.04637729130171568,161.08138202033572
,35.13507,137.21287,91.7,0.02895566714019448,161.11033768747592
,35.13499,137.2127,90.9,0.017855546739124668,161.12819323421505
,35.13489,137.2126,90.4,0.014357751976869467,161.1425509861919
,35.13469,137.21245,89.1,0.026061912855506547,161.16861289904742
,35.13462,137.21238,88.7,0.01005044021132268,161.17866333925875
