PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,36.08975,138.03191,944.8,0.005196112665250547,77.26377864466717
,36.08978,138.0319,945.4,0.003448499367342336,77.2672271440345
,36.08979,138.0319,946,0.0011096066605895338,77.2683367506951
,36.08982,138.03189,946,0.003448499269400228,77.2717852499645
,36.08993,138.03189,948.4,0.012205673437606361,77.2839909234021
,36.08995,138.03188,948.6,0.002394996854425467,77.28638592025652
,36.08996,138.03188,948.6,0.0011096066912435986,77.28749552694777
,36.09003,138.0318,949.8,0.010594365257305945,77.29808989220507
,36.09006,138.03172,950.8,0.007936713970634541,77.3060266061757
,36.09006,138.03167,951,0.004503053024500091,77.31052965920021
,36.09008,138.03149,954.2,0.01636218405431498,77.32689184325453
,36.09008,138.03144,954.8,0.004503051881156827,77.33139489513569
,36.09009,138.03141,955.5,0.002920807695067349,77.33431570283075
,36.09009,138.03137,955.5,0.0036024410480999464,77.33791814387885
,36.09011,138.03134,956.6,0.0034963975788782774,77.34141454145772
,36.09012,138.03131,956.7,0.002920806748565765,77.34433534820629
,36.09014,138.03129,957.9,0.002858198805560076,77.34719354701184
,36.09015,138.03127,958.2,0.002115565632364492,77.3493091126442
,36.09025,138.03115,960.8,0.015489371165504291,77.36479848380971
,36.09027,138.03114,960.8,0.0023949955931900574,77.3671934794029
,36.09061,138.03079,970.3,0.04916183405480519,77.4163553134577
,36.09075,138.0306,974,0.023111098169330036,77.43946641162702
,36.09078,138.03057,975.5,0.004287284788102463,77.44375369641513
,36.09087,138.0305,978.4,0.011809848436578676,77.45556354485171
,36.09094,138.03041,980.2,0.011226210069547342,77.46678975492127
,36.091,138.03036,981.2,0.008037487567748145,77.47482724248901
,36.09105,138.03031,983.3,0.0071454654878423535,77.48197270797685
,36.09113,138.03026,985.1,0.00995366846269968,77.49192637643955
,36.09115,138.03022,986.3,0.004231092799937988,77.49615746923949
,36.09128,138.03009,991,0.018578192867974998,77.51473566210747
,36.0913,138.03009,991,0.0022192138761942004,77.51695487598366
,36.09132,138.03008,992.2,0.002394991450903977,77.51934986743456
,36.09143,138.03006,994.4,0.012337861587519263,77.53168772902208
,36.09146,138.03006,995.2,0.003328820901345117,77.53501654992343
,36.09151,138.03001,996.4,0.007145449281656053,77.54216199920508
,36.09155,138.02988,998.4,0.012520796567956209,77.55468279577303
,36.09157,138.02984,999.4,0.004231076564339338,77.55891387233737
,36.0916,138.02972,1001.2,0.011308176650107225,77.57022204898747
,36.09162,138.02967,1001.1,0.005020119624024681,77.5752421686115
,36.09165,138.02963,1002.7,0.004904908040139475,77.58014707665164
,36.0917,138.02958,1004.4,0.007145442589532375,77.58729251924117
,36.09176,138.02954,1004.5,0.007569758315542246,77.59486227755671
,36.09209,138.02936,1013.6,0.04004486115244075,77.63490713870915
,36.09215,138.02932,1015.4,0.007569750227822047,77.64247688893697
,36.09231,138.02918,1019.3,0.02177524073092023,77.66425212966789
,36.09238,138.02911,1021.7,0.010003586583674779,77.67425571625157
,36.0924,138.02908,1022.5,0.003496337555495958,77.67775205380705
,36.0924,138.02906,1022.5,0.0018011678196356476,77.67955322162669
,36.09241,138.02904,1023.4,0.00211552194824219,77.68166874357493
,36.09242,138.029,1024.5,0.0037693560650868723,77.68543809964002
,36.09242,138.02898,1024.5,0.001801167363296474,77.68723926700332
,36.09241,138.02893,1025.3,0.00463761843569673,77.69187688543902
,36.0924,138.0289,1025.9,0.0029207344112139252,77.69479761985023
,36.0924,138.02888,1025.9,0.0018011678196356476,77.69659878766987
,36.09225,138.02833,1035.8,0.05225381686638553,77.74885260453625
,36.09222,138.02827,1037.9,0.006346575706836979,77.7551991802431
,36.09219,138.02824,1038.2,0.004287254351580424,77.75948643459468
,36.09196,138.02805,1045.4,0.030726397572013918,77.79021283216669
,36.09195,138.02799,1046.7,0.005516285585420794,77.7957291177521
,36.09183,138.02761,1052,0.036721521298702736,77.8324506390508
,36.09182,138.02754,1051.8,0.006401040875511131,77.83885167992632
,36.09177,138.02755,1051.9,0.0056206545868040005,77.84447233451313
,36.09186,138.02732,1047.1,0.02299526011578192,77.8674675946289
,36.09192,138.02724,1045.5,0.009809799177801216,77.87727739380671
,36.09197,138.02719,1044.5,0.007145433080417124,77.88442282688712
,36.092,138.02717,1044.1,0.003784876513919486,77.88820770340104
,36.09204,138.02716,1043.4,0.004528874575501228,77.89273657797654
,36.09228,138.02717,1039.6,0.026645793970219236,77.91938237194675
,36.09231,138.02718,1038.9,0.0034484931901251617,77.92283086513687
,36.09249,138.0272,1036.1,0.020053979219060398,77.94288484435593
,36.09253,138.0272,1035.1,0.004438428660839206,77.94732327301676
,36.09261,138.02719,1033.9,0.008922423737640284,77.95624569675441
,36.09267,138.02717,1032.7,0.006896984695976446,77.96314268145038
,36.09283,138.02707,1029,0.019907255648711267,77.9830499370991
,36.09284,138.02706,1029,0.0014290803471436297,77.98447901744623
,36.09291,138.02701,1026.9,0.008978096836384402,77.99345711428262
,36.09297,138.02693,1025.5,0.009809729587890515,78.0032668438705
,36.093,138.02688,1024.8,0.00559973554945748,78.00886657941996
,36.0931,138.02646,1023,0.0394181924783379,78.0482847718983
,36.0931,138.02644,1023,0.0018011518450740662,78.05008592374337
,36.09307,138.02628,1022.8,0.014788732333113255,78.06487465607648
,36.09306,138.02625,1023,0.002920713560267844,78.06779536963676
,36.09306,138.02616,1023.2,0.008105187418910484,78.07590055705566
,36.09305,138.02606,1023.6,0.009073864676390212,78.08497442173206
,36.09305,138.02598,1023.6,0.007204611951439742,78.0921790336835
,36.09308,138.02587,1022.5,0.010450675477128501,78.10262970916062
,36.09309,138.02586,1023,0.0014290785836965736,78.10405878774432
,36.09323,138.02563,1022.3,0.025891285598449557,78.12995007334277
,36.09332,138.02551,1021.9,0.014714561080090515,78.14466463442287
,36.0934,138.02543,1021,0.011432613174357748,78.15609724759723
,36.09347,138.02537,1020,0.009461885520066575,78.1655591331173
,36.09375,138.02517,1015.4,0.035912306533072,78.20147143965038
,36.09377,138.02516,1015.4,0.0023949817819239865,78.2038664214323
,36.09407,138.02492,1009.3,0.039689461826915115,78.2435558832592
,36.09423,138.02474,1008.4,0.024040872526792986,78.267596755786
,36.09429,138.02465,1007.1,0.010488865613933017,78.27808562139994
,36.09431,138.02458,1005.8,0.00668315192456158,78.2847687733245
,36.09431,138.02451,1005.2,0.006303934831321348,78.29107270815582
,36.0943,138.02448,1005,0.0029206743896799787,78.29399338254551
,36.0943,138.02445,1004.6,0.002701686699647591,78.29669506924516
,36.09427,138.02439,1003.7,0.006346456828066953,78.30304152607323
,36.09425,138.02436,1003.2,0.0034962885383276986,78.30653781461156
,36.0942,138.02424,1001.9,0.01214770420414515,78.3186855188157
,36.09418,138.02416,1001.3,0.007538557497044579,78.32622407631274
,36.09418,138.02415,1000.9,0.0009005636022937853,78.32712463991504
,36.09416,138.02406,1000,0.008403399937736145,78.33552803985278
,36.09416,138.02393,998.7,0.011707329791029725,78.34723536964381
,36.09415,138.02383,997.3,0.009073740145470115,78.35630910978928
,36.09412,138.02373,996.6,0.00960117863562613,78.3659102884249
,36.0941,138.0236,994.5,0.011915815514899153,78.3778261039398
,36.0941,138.02354,994.3,0.005403387087501545,78.3832294910273
,36.09409,138.02351,994.2,0.0029206810257902745,78.38615017205308
,36.09409,138.02348,994.2,0.0027016938847393077,78.38885186593782
,36.0941,138.0234,993.7,0.007289464162779713,78.3961413301006
,36.0941,138.02329,992.7,0.009906209662552096,78.40604753976315
,36.09411,138.02325,992.3,0.003769282451948696,78.4098168222151
,36.09412,138.02315,990.9,0.00907374467479237,78.4188905668899
,36.09412,138.02303,989.9,0.010806771436855322,78.42969733832676
,36.0941,138.02284,990.7,0.017254036554278068,78.44695137488104
,36.09408,138.02277,988.9,0.00668316771571484,78.45363454259676
,36.09408,138.02272,988.7,0.004502823715945079,78.4581373663127
,36.09407,138.02266,988.5,0.005516143510675484,78.46365350982337
,36.09408,138.02244,986.9,0.019843473407320983,78.4834969832307
,36.0941,138.02233,986.9,0.010151745147287982,78.49364872837798
,36.09414,138.02197,986,0.0327227205462823,78.52637144892427
,36.09417,138.02179,986.1,0.016548414446055985,78.54291986337032
,36.09418,138.0216,986.2,0.017146650084033165,78.56006651345434
,36.09419,138.02154,985.9,0.005516136139727191,78.56558264959408
,36.0942,138.02109,986.1,0.04054054238830769,78.60612319198239
,36.09424,138.02078,984.7,0.02826807553197166,78.63439126751436
,36.09426,138.0207,984.2,0.00753855226932138,78.64192981978368
,36.09429,138.02064,984.2,0.006346457411328295,78.64827627719501
,36.09435,138.02046,982.9,0.017524043495415947,78.66580032069042
,36.09438,138.02041,982.9,0.005599672708290949,78.67139999339871
,36.09443,138.02027,981.9,0.013774567718803428,78.6851745611175
,36.09444,138.02026,982.7,0.0014290690724603902,78.68660363018996
,36.09449,138.0201,981.6,0.015440175242987322,78.70204380543295
,36.09454,138.01986,981.4,0.02231414983011581,78.72435795526306
,36.09454,138.01981,981.4,0.0045027974726811505,78.72886075273574
,36.09455,138.01971,981.3,0.009073695993940048,78.73793444872967
,36.09458,138.01956,981.2,0.013912498350022994,78.7518469470797
,36.0946,138.01949,981.1,0.006683130114686739,78.75853007719438
,36.09467,138.01931,980.5,0.017974870906860542,78.77650494810123
,36.09474,138.01916,980.1,0.015582237392814925,78.79208718549405
,36.09478,138.01911,980.3,0.006322557700028118,78.79840974319409
,36.09497,138.01869,979.4,0.04330217775448923,78.84171192094857
,36.09503,138.01853,979,0.015872609191907368,78.85758453014047
,36.09505,138.01842,978.8,0.010151628884847979,78.86773615902531
,36.0951,138.01825,978.4,0.016283694001911743,78.88401985302723
,36.09511,138.01819,977.8,0.00551607448042384,78.88953592750765
,36.09511,138.01814,977.6,0.0045027649591815825,78.89403869246684
,36.0951,138.01807,977.3,0.006400782998756367,78.90043947546559
,36.0951,138.01803,977.1,0.003602212421154577,78.90404168788675
,36.09508,138.01788,974.3,0.013689376882199603,78.91773106476894
,36.09497,138.01728,968,0.05539467027390608,78.97312573504286
,36.09497,138.01694,965.7,0.030618856019986287,79.00374459106284
,36.09496,138.01684,965.5,0.009073648444887332,79.01281823950772
,36.09496,138.01679,965.8,0.00450277351608256,79.0173210130238
,36.09494,138.01668,965.4,0.010151639897622742,79.02747265292143
,36.09493,138.01635,964.1,0.029739022384385985,79.05721167530582
,36.09492,138.01634,963.2,0.0014290656178994453,79.05864074092372
,36.09491,138.0159,961.9,0.03963996271371193,79.09828070363743
,36.09493,138.01567,961.5,0.02083131541447843,79.11911201905191
,36.09493,138.01558,961.1,0.008104995406866548,79.12721701445878
,36.09495,138.01546,960.2,0.011032171081470027,79.13824918554025
,36.09497,138.01541,959.9,0.00501994876264168,79.14326913430288
,36.09498,138.01537,959.6,0.0037692445556349583,79.14703837885853
,36.095,138.01532,960,0.005019947234970686,79.1520583260935
,36.095,138.01528,959.2,0.0036022169873962777,79.1556605430809
,36.09498,138.01527,958.5,0.0023949769295550337,79.15805552001045
,36.095,138.0152,958.2,0.006683100029198497,79.16473862003964
,36.09504,138.01511,957.8,0.00924069619880922,79.17397931623846
,36.0952,138.01466,954.4,0.04424319739867024,79.21822251363713
,36.09521,138.01462,954.2,0.003769234534742535,79.22199174817187
,36.09523,138.01457,953.9,0.005019935505043538,79.22701168367692
,36.09525,138.01447,953.4,0.009274924186300673,79.23628660786322
,36.09533,138.01427,952.1,0.02007972773237711,79.2563663355956
,36.09539,138.01416,951.5,0.011935414087541214,79.26830174968315
,36.09555,138.01395,950,0.02593916985513711,79.29424091953828
,36.09557,138.01381,948.7,0.01280149444963677,79.30704241398792
,36.09567,138.01344,946,0.03511924952691593,79.34216166351483
,36.0957,138.01322,944.6,0.020089730205667875,79.3622513937205
,36.09572,138.01315,944.3,0.006683045877650785,79.36893443959815
,36.09575,138.01299,943.2,0.014788261337893224,79.38372270093605
,36.09579,138.01288,942.1,0.010854884060558732,79.39457758499661
,36.09581,138.01275,940.8,0.011915569356902186,79.40649315435351
,36.09581,138.01269,939.9,0.005403270031881468,79.41189642438539
,36.0958,138.01264,939.5,0.004637430822446115,79.41653385520783
,36.0958,138.01259,939,0.004502725597038565,79.42103658080487
,36.09578,138.01243,938.2,0.0145786226097237,79.43561520341459
,36.09576,138.01237,938.4,0.005841256219455842,79.44145645963404
,36.09575,138.0123,937.1,0.006400731893453873,79.44785719152749
,36.09575,138.01176,932.3,0.04862946723799112,79.49648665876548
,36.09576,138.01166,931,0.00907355900578182,79.50556021777126
,36.09576,138.01159,930.8,0.006303819027928158,79.5118640367992
,36.09573,138.01153,930.6,0.006346372166035191,79.51821040896523
,36.09575,138.0115,930.6,0.003496249742587481,79.52170665870781
,36.09586,138.01139,930,0.015719653622451226,79.53742631233027
,36.09622,138.01108,928.3,0.04873419686451464,79.58616050919478
,36.09627,138.01098,928.3,0.010577238613775143,79.59673774780856
,36.09627,138.01096,928.3,0.0018010795113482015,79.59853882731991
,36.09628,138.01093,927.8,0.0029206121566915278,79.6014594394766
,36.09628,138.01088,927.6,0.004502698214292062,79.6059621376909
,36.09609,138.01063,927,0.030843676438624935,79.63680581412952
,36.09608,138.01061,927,0.0021154508134666873,79.63892126494298
,36.09601,138.01054,926.9,0.010003404107448863,79.64892466905043
,36.09604,138.01045,927,0.008761860161946843,79.65768652921238
,36.09605,138.01037,926.9,0.007289288308036967,79.66497581752041
,36.09606,138.01033,926.6,0.0037691975078886115,79.6687450150283
,36.09606,138.01024,926.3,0.008104879374002675,79.67684989440231
,36.09607,138.0102,926.3,0.003769197075807078,79.68061909147812
,36.09606,138.01012,926,0.007289286504714584,79.68790837798284
,36.09606,138.00995,925.9,0.015309216595052622,79.7032175945779
,36.09604,138.00969,925.1,0.023519033717978297,79.72673662829587
,36.09603,138.00966,925,0.002920619738951366,79.72965724803483
,36.09603,138.00957,924.8,0.008104882454562026,79.73776213048939
,36.09601,138.00948,924.7,0.008403216900314326,79.7461653473897
,36.09601,138.00945,924.7,0.0027016281702755933,79.74886697555998
,36.09599,138.00934,924.3,0.010151511392282243,79.75901848695226
,36.09598,138.00931,924.3,0.0029206213195161067,79.76193910827178
,36.09598,138.0093,924.3,0.0009005430657091608,79.76283965133749
,36.09591,138.00911,923.6,0.01879078216444178,79.78163043350193
,36.09593,138.00906,925,0.00501989979908494,79.78665033330101
,36.09593,138.00897,925.9,0.00810489272307711,79.7947552260241
,36.09594,138.00896,926.1,0.00142905850449865,79.7961842845286
,36.09594,138.00888,926,0.007204348174139415,79.80338863270273
,36.09595,138.00882,926,0.005516018186881487,79.80890465088962
,36.09594,138.00877,926.2,0.004637423073027745,79.81354207396264
,36.09594,138.00837,925.9,0.03602174087067291,79.8495638148333
,36.09596,138.008,924.6,0.03339392740376621,79.88295774223707
,36.09598,138.00792,924.4,0.007538402423692891,79.89049614466076
,36.09602,138.00783,924.3,0.009240608286546846,79.8997367529473
,36.0961,138.00771,924.2,0.01398496541930973,79.91372171836662
,36.09618,138.00763,924.8,0.01143245647870371,79.92515417484532
,36.09625,138.00759,925.7,0.008561881656436713,79.93371605650175
,36.09642,138.00747,926.5,0.021739482959208134,79.95545553946096
,36.09648,138.00742,926.2,0.008037317492630895,79.9634928569536
,36.09662,138.00727,924.5,0.020586121499171033,79.98407897845276
,36.09671,138.0072,922.6,0.011809607723594826,79.99588858617635
,36.09714,138.00681,914,0.059245352246912485,80.05513393842327
,36.09718,138.00676,913.3,0.0063224614441391176,80.06145639986741
,36.09743,138.00651,910.1,0.03572622128970696,80.09718262115712
,36.09756,138.00635,909.6,0.02038823776752751,80.11757085892465
,36.0977,138.00612,907.6,0.02589035417623409,80.14346121310089
,36.09776,138.00604,906.8,0.009809412113745575,80.15327062521463
,36.09791,138.00578,905.3,0.02872667818924812,80.18199730340388
,36.09798,138.00564,905.1,0.014807904018600687,80.19680520742247
,36.09808,138.0054,903.5,0.024294484732794372,80.22109969215526
,36.0981,138.00531,902.9,0.008403012085105552,80.22950270424037
,36.09812,138.00513,900.9,0.016360548616832966,80.2458632528572
,36.09812,138.00504,900,0.00810466783693211,80.25396792069414
,36.0981,138.00478,897,0.023518425410128815,80.27748634610427
,36.09809,138.00473,896.7,0.004637304079892105,80.28212365018416
,36.09808,138.00445,894.5,0.025238936625374023,80.30736258680953
,36.09814,138.00387,891.9,0.05265269613191997,80.36001528294145
,36.09814,138.00378,891.3,0.008104665783122661,80.36811994872457
,36.09815,138.00366,891,0.010863039577223035,80.37898298830179
,36.09813,138.00319,888.6,0.0423825065120002,80.42136549481378
,36.09814,138.00315,888.6,0.003769106898360331,80.42513460171214
,36.09814,138.00311,888.4,0.0036020736825254774,80.42873667539467
,36.09815,138.00306,889.1,0.004637301310021453,80.4333739767047
,36.09816,138.00303,888.9,0.002920552763203122,80.4362945294679
,36.09819,138.00285,887.8,0.016547606181079602,80.45284213564898
,36.09819,138.00232,883.3,0.04772744604138315,80.50056958169036
,36.09818,138.00214,881.9,0.016247257018076673,80.51681683870844
,36.09819,138.00203,881.2,0.009967650826015795,80.52678448953445
,36.09819,138.00188,880,0.013507767746803852,80.54029225728125
,36.09825,138.00106,875.1,0.07414195568573205,80.61443421296698
,36.09826,138.00078,871.9,0.02523888236766537,80.63967309533464
,36.0983,138.00073,871.5,0.006322416522814774,80.64599551185746
,36.09831,138.00041,870.4,0.028837884561414166,80.67483339641888
,36.09828,138.00029,868.5,0.011307299788427622,80.6861406962073
,36.09829,138.00022,869.1,0.006400532966913613,80.69254122917421
,36.09829,138.00011,867.5,0.00990568379775997,80.70244691297196
,36.0983,138.00005,867.2,0.0055158606868516155,80.70796277365882
,36.09832,137.99747,847.8,0.23234385058515958,80.94030662424397
,36.09831,137.9974,846.4,0.006400530609220853,80.9467071548532
,36.09832,137.99734,847.1,0.005515859343820566,80.95222301419702
,36.09831,137.99701,843.3,0.029737750663044397,80.98196076486006
,36.09834,137.99698,843,0.004287124993543931,80.9862478898536
,36.09832,137.99694,842.7,0.00423081483486251,80.99047870468847
,36.09832,137.99599,836.7,0.08554905481912164,81.0760277595076
,36.09861,137.99577,835.4,0.03778827076002873,81.11381603026763
,36.09865,137.99572,835.6,0.006322402486315151,81.12013843275395
,36.09893,137.99549,834.1,0.037339811773531247,81.15747824452748
,36.09922,137.99529,831.7,0.036875883139000205,81.19435412766649
,36.09999,137.99464,825.4,0.10356657289884934,81.29792070056534
,36.10044,137.99423,822.7,0.062099522191616845,81.36002022275696
,36.10048,137.9942,822.4,0.005195928510003546,81.36521615126696
,36.10068,137.994,821.1,0.02858051551258386,81.39379666677955
,36.10119,137.99343,814.3,0.07640006082625726,81.47019672760581
,36.10124,137.99339,815.4,0.006614734678431047,81.47681146228425
,36.10136,137.99326,813.6,0.01772947084139239,81.49454093312563
,36.10145,137.99319,812.7,0.011809412336328434,81.50635034546197
,36.10149,137.99315,812.8,0.005716078016710579,81.51206642347867
,36.10161,137.99305,813,0.016074318390891157,81.52814074186956
,36.10176,137.9929,811.6,0.021435269842669972,81.54957601171223
,36.10181,137.99283,810.2,0.008397193844976466,81.5579732055572
,36.10217,137.99247,807.4,0.05144457024690731,81.6094177758041
,36.10224,137.99241,807,0.00946155201750281,81.6188793278216
,36.10226,137.9924,806.7,0.002394948277350662,81.62127427609896
,36.10238,137.99231,806.2,0.015587689759876528,81.63686196585884
,36.10242,137.99227,806.7,0.005716051804270453,81.64257801766311
,36.10251,137.9922,807,0.011809368642320375,81.65438738630543
,36.10265,137.99211,807.3,0.017521407747352707,81.67190879405278
,36.10273,137.99205,807.8,0.010391780471413009,81.68230057452419
,36.10288,137.99197,808.8,0.018136175764406712,81.7004367502886
,36.10292,137.99193,809.3,0.005716037712597157,81.7061527880012
,36.10294,137.9919,809.5,0.0034960612567222827,81.70964884925793
,36.10295,137.99189,809.5,0.0014290091097187187,81.71107785836764
,36.10296,137.99187,809.7,0.002115318004906057,81.71319317637256
,36.10297,137.99186,810.1,0.0014290089703523896,81.7146221853429
,36.10297,137.99185,810.1,0.0009004633068565788,81.71552264864977
,36.10299,137.99181,810.3,0.004230635043127733,81.7197532836929
,36.10299,137.99176,810.6,0.004502315390584944,81.72425559908348
,36.10298,137.99171,811.5,0.004637033407187379,81.72889263249067
,36.10298,137.99167,812,0.0036018527709708948,81.73249448526164
,36.10296,137.99164,811.3,0.003496060206793861,81.73599054546844
,36.10279,137.99123,813.1,0.04145891531289075,81.77744946078133
,36.10279,137.99112,813.1,0.00990511896735303,81.78735457974868
,36.10281,137.99108,813.2,0.004230642000588741,81.79158522174927
,36.10283,137.99106,813.4,0.0028580199832353615,81.79444324173251
,36.10288,137.99104,813.6,0.0058330227294713325,81.80027626446198
,36.10293,137.99101,813.3,0.006170763978597418,81.80644702844059
,36.10293,137.991,813.3,0.0009004637607524294,81.80734749220134
,36.10327,137.99087,815,0.039501078503240715,81.84684857070458
,36.10331,137.99085,815.3,0.004789888346266347,81.85163845905085
,36.10341,137.99083,815.8,0.011241288072484496,81.86287974712333
,36.10344,137.99083,816,0.003328827573170607,81.8662085746965
,36.1035,137.99085,816.5,0.006896931799674288,81.87310550649617
,36.10351,137.99086,816.8,0.0014290051650817602,81.87453451166125
,36.10353,137.99087,817,0.0023949432649989313,81.87692945492626
,36.10358,137.99092,817.5,0.007145024060195559,81.88407447898645
,36.10375,137.99119,815,0.03077196666467277,81.91484644565112
,36.10375,137.9912,812.3,0.0009004544058937402,81.91574690005702
,36.10381,137.9913,806.4,0.011198487812044449,81.92694538786905
,36.10383,137.99135,806.5,0.0050194968216701495,81.93196488469073
,36.10388,137.99144,806.6,0.009821248016317511,81.94178613270705
,36.1039,137.99149,807,0.0050194932480348295,81.94680562595508
,36.10412,137.9919,830.9,0.044259382951204525,81.99106500890629
,36.10415,137.99186,830.6,0.004904493776113885,81.9959695026824
,36.10418,137.9918,829.9,0.006345883833886454,82.00231538651629
,36.10422,137.99175,829.5,0.006322179073446713,82.00863756558974
,36.10428,137.99165,828,0.011198444997033916,82.01983601058677
,36.10434,137.99158,826.5,0.009168091944129169,82.0290041025309
,36.10435,137.99158,826.5,0.0011096093616128476,82.03011371189251
,36.10466,137.99126,821,0.04487178174731109,82.07498549363983
,36.10485,137.9911,818.1,0.025535060330562107,82.1005205539704
,36.10528,137.99067,811.5,0.06144674938775284,82.16196730335815
,36.10542,137.99056,810.8,0.018423537993930195,82.18039084135208
,36.10648,137.9898,805.1,0.13607779058635786,82.31646863193843
,36.10658,137.98974,803.9,0.012341425347865831,82.3288100572863
,36.1066,137.98972,803.9,0.0028579668512815517,82.33166802413758
,36.10665,137.9897,804.9,0.00583299949081563,82.3375010236284
,36.1076,137.989,795.6,0.12281920277189017,82.4603202264003
,36.10765,137.98897,795.5,0.006170697177560141,82.46649092357787
,36.10782,137.98883,792.9,0.022687684421373575,82.48917860799924
,36.1079,137.98875,791.2,0.011431795804640819,82.50061040380388
,36.10814,137.98856,788.1,0.03165224652152649,82.5322626503254
,36.1082,137.9885,787.2,0.008573833747612768,82.54083648407303
,36.10822,137.98849,786.4,0.0023949247543608343,82.54323140882738
,36.10837,137.98836,784.3,0.020347979153345148,82.56357938798072
,36.10841,137.98834,783.8,0.004789848089970683,82.5683692360707
,36.10853,137.98825,782.4,0.015587373064717113,82.58395660913541
,36.10867,137.98818,780.6,0.016764462512135446,82.60072107164754
,36.1087,137.98816,780,0.0037847033395432073,82.60450577498709
,36.10887,137.98809,777.6,0.019888485740313107,82.6243942607274
,36.10892,137.98806,777.7,0.006170679201133274,82.63056493992853
,36.10901,137.98802,776.2,0.010616091428046768,82.64118103135658
,36.10918,137.98791,774.8,0.021305459075325096,82.6624864904319
,36.1095,137.98763,777.3,0.04354739925081337,82.70603388968271
,36.10959,137.98757,777.7,0.011354083257952776,82.71738797294067
,36.10967,137.98755,778.3,0.009057694868776122,82.72644566780944
,36.10975,137.98754,778.6,0.008922429317279186,82.73536809712672
,36.10981,137.98754,778.7,0.006657662222035248,82.74202575934876
,36.10988,137.98753,778.8,0.007819284985930349,82.74984504433469
,36.10992,137.98751,778.8,0.004789836171495856,82.75463488050619
,36.10997,137.98747,779,0.006614524480748655,82.76124940498694
,36.11007,137.98737,778.4,0.014289592536496568,82.77553899752344
,36.11016,137.9873,779.2,0.011809053267892158,82.78734805079134
,36.11028,137.98722,779.1,0.01513874967481942,82.80248680046616
,36.11038,137.98714,779.6,0.013229030421239041,82.8157158308874
,36.11045,137.9871,779.9,0.008561625713266685,82.82427745660067
,36.11072,137.98697,782,0.032164813204811855,82.85644226980548
,36.11074,137.98702,782.5,0.005019144282373676,82.86146141408786
,36.1111,137.98686,785.3,0.04246425688683791,82.9039256709747
,36.11156,137.98654,781.5,0.058612398232603266,82.9625380692073
,36.11275,137.9856,763.4,0.15683876389292892,83.11937683310023
,36.11304,137.98535,759.5,0.039269755870795224,83.15864658897102
,36.11315,137.98527,758.4,0.01417249766515315,83.17281908663618
,36.11358,137.98508,752.3,0.05068718355273948,83.22350627018892
,36.11382,137.98492,751.1,0.03027721060568411,83.25378348079461
,36.11385,137.98499,751.4,0.007127486514891483,83.2609109673095
,36.11387,137.98506,751.6,0.006681680524358404,83.26759264783385
,36.11396,137.98526,752.6,0.02059062591172294,83.28818327374557
,36.11398,137.98536,752,0.009272850512201645,83.29745612425778
,36.11401,137.98542,753,0.006345313621883107,83.30380143787966
,36.11403,137.98544,753.7,0.0028578621260563837,83.3066593000057
,36.11404,137.98546,754,0.002115103766830334,83.30877440377253
,36.1141,137.98549,755.9,0.007184704878990971,83.31595910865153
,36.11419,137.98549,756.7,0.009986500623260794,83.32594560927478
,36.1142,137.98548,757.3,0.0014289298302405545,83.32737453910502
,36.11421,137.98548,757.3,0.0011096111922382808,83.32848415029726
,36.11423,137.98547,757.3,0.0023949010338895657,83.33087905133115
,36.11426,137.98544,757.2,0.004286788430819873,83.33516583976197
,36.11427,137.98542,758.8,0.0021150993214109175,83.33728093908339
,36.11428,137.98541,758.8,0.0014289292660650081,83.33870986834945
,36.11429,137.98539,757.9,0.002115098931980189,83.34082496728143
,36.1143,137.98538,757.9,0.0014289291252866144,83.34225389640672
,36.11431,137.98536,758.5,0.0021150985467887876,83.34436899495351
,36.11431,137.98535,758.5,0.000900333881526687,83.34526932883504
,36.11432,137.98533,758.5,0.0021150983526036413,83.34738442718765
,36.11432,137.98529,758.2,0.003601335079762203,83.35098576226741
,36.11431,137.98523,758.9,0.005514786760399441,83.35650054902781
,36.11431,137.9852,758.9,0.002701001652256759,83.35920155068007
,36.1143,137.98513,758.5,0.006399273090040901,83.36560082377011
,36.1143,137.985,760.3,0.011704341971879065,83.37730516574199
,36.11429,137.98495,760.7,0.004636407262876739,83.38194157300487
,36.11429,137.98485,761.2,0.009003341121196436,83.39094491412607
,36.1143,137.98483,761.3,0.0021150987395614487,83.39306001286563
,36.1143,137.98482,761.3,0.0009003339956716915,83.3939603468613
,36.11433,137.98476,762.1,0.006345295059577083,83.40030564192088
,36.11441,137.98468,766.7,0.01143142877115995,83.41173707069204
,36.11447,137.98459,763.4,0.01048727839754233,83.42222434908959
,36.11474,137.98444,764.2,0.032862680572028166,83.45508702966161
,36.11485,137.98439,763.8,0.01300939984518227,83.4680964295068
,36.11512,137.98424,761.6,0.03286265556924767,83.50095908507605
,36.11536,137.98407,759.3,0.030715646662893118,83.53167473173895
,36.11576,137.98376,755.5,0.05243036388015236,83.5841050956191
,36.11594,137.98364,754.3,0.022707774155682946,83.60681286977477
,36.11595,137.98364,754.3,0.0011096115139889455,83.60792248128875
,36.11606,137.98356,753.6,0.014172367732945633,83.62209484902169
,36.11611,137.98354,753.8,0.005832941175055666,83.62792779019675
,36.11626,137.98345,754.8,0.018511728050691966,83.64643951824745
,36.11627,137.98344,754.8,0.0014289152417814967,83.64786843348922
,36.11643,137.98337,755.2,0.01883916921611962,83.66670760270534
